,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
57,57,2020-02-27,35.46339410128204,-78.7885232897436,151.73435897435897,47.338461538461544,23.615384615384613,1052.5448717948716,21.0,5966.547435897442,10.551282051282053,520.152564102564,20.243589743589748,124.0615384615384,20.69230769230769,48.903846153846146,22.653846153846153,56.18333333333332,139.76410256410256,60.567948717948724,39.01282051282049,12.855769230769226,999.9,6589.74358974359,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
58,58,2020-02-28,35.467211897468346,-78.81596818481015,153.53645569620252,40.20379746835443,23.455696202531644,1032.772151898734,21.025316455696203,6020.643037974687,10.50632911392405,468.01012658227864,19.68354430379747,122.70886075949363,20.49367088607595,43.62278481012658,22.518987341772156,52.098734177215185,133.19999999999996,52.36708860759494,28.937974683544315,7.596835443037975,999.9,1556.9620253164558,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
59,59,2020-02-29,35.467211897468346,-78.81596818481015,153.53645569620252,41.47468354430379,23.759493670886076,1035.4734177215194,21.329113924050635,6020.092405063296,10.49367088607595,467.2088607594937,19.746835443037973,135.21012658227843,20.670886075949365,45.317721518987334,22.848101265822788,52.446835443037955,134.2189873417721,49.92784810126582,30.902531645569624,16.457215189873413,999.9,2506.3291139240505,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
60,60,2020-03-01,35.467211897468346,-78.81596818481015,153.53645569620252,39.131645569620254,23.759493670886076,1029.0164556962025,21.341772151898734,6023.605063291145,10.518987341772153,410.681012658228,17.9620253164557,135.3025316455696,20.734177215189874,41.72531645569622,22.79746835443038,47.997468354430396,738.9873417721526,55.812658227848104,25.14683544303797,0.0016455696202531645,987.2582278481012,0.0,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
61,61,2020-03-02,35.467211897468346,-78.81596818481015,153.53645569620252,50.010126582278474,23.60759493670886,1041.8658227848098,21.177215189873422,6022.03037974684,10.405063291139241,457.9430379746837,20.354430379746834,122.726582278481,20.632911392405067,43.61265822784812,22.69620253164557,52.673417721518966,171.5443037974684,64.94177215189873,35.16202531645569,11.39873417721519,999.9,2025.3164556962024,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
62,62,2020-03-03,35.467211897468346,-78.81596818481015,153.53645569620252,57.76962025316456,23.50632911392405,1059.425316455696,21.063291139240505,6017.7556962025365,9.189873417721516,525.9734177215188,20.240506329113927,122.03797468354428,20.772151898734176,45.088607594936725,22.582278481012654,52.23924050632911,208.1506329113924,64.5607594936709,51.47974683544306,16.5406329113924,999.9,11139.493670886077,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,,,,,,,,,,,,,,,,,,,,,,,
63,63,2020-03-04,35.467211897468346,-78.81596818481015,153.53645569620252,55.42278481012658,23.468354430379748,1052.2291139240508,21.025316455696203,6018.503797468361,9.860759493670884,514.83417721519,20.151898734177216,122.08734177215187,20.54430379746836,42.29873417721519,22.556962025316448,48.24556962025318,652.6430379746843,62.208860759493675,47.805063291139234,5.186329113924051,999.9,33924.050632911385,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,1.0,,,,,,,,,,0361de92db7c1867144ce35f0d61e1588f3a13d5,2020-03-04T21:00:00Z,,,1.0,1.0,1.0,37.0,,,,,
64,64,2020-03-05,35.467211897468346,-78.81596818481015,153.53645569620252,50.50759493670884,23.924050632911392,1050.73164556962,21.49367088607595,6020.49873417722,9.860759493670884,468.1265822784813,20.59493670886076,147.2620253164556,20.59493670886076,41.954430379746846,23.0,48.273417721519,564.5746835443043,56.77721518987342,45.34303797468354,11.426962025316456,999.9,5696.202531645569,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,1.0,,,,,,,,,,d3f8875e94e71c97de0283327b26f1feca9172e0,2020-03-05T21:00:00Z,,,1.0,1.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0
65,65,2020-03-06,35.467211897468346,-78.81596818481015,153.53645569620252,47.19873417721517,23.69620253164557,1047.039240506329,21.278481012658233,6018.091139240511,8.962025316455696,489.5670886075951,20.37974683544304,146.36582278481012,20.354430379746834,45.682278481012666,22.772151898734172,55.49746835443037,139.053164556962,56.83924050632912,39.877215189873425,16.745316455696205,999.9,28506.329113924046,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,2.0,,,,,,,,,,7dc32933c444ad3ead82aae5b70360d952aa26f5,2020-03-06T21:00:00Z,,,2.0,2.0,2.0,37.0,0.0,0.0,0.0,1.0,1.0
66,66,2020-03-07,35.467211897468346,-78.81596818481015,153.53645569620252,44.55189873417721,23.645569620253173,1035.4303797468351,21.215189873417717,6022.992405063296,10.518987341772153,397.3050632911392,20.31645569620253,147.8012658227848,20.20253164556962,47.61012658227848,22.734177215189877,54.33417721518987,135.89746835443034,54.6506329113924,37.20506329113925,1.2912658227848104,999.9,531.6455696202531,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,2.0,,,,,,,,,,430c5790ef495a5f85b57fec34083672077f2925,2020-03-07T21:00:00Z,,,2.0,2.0,2.0,37.0,0.0,0.0,0.0,0.0,0.0
67,67,2020-03-08,35.45574807564102,-78.81964867435899,153.44589743589742,43.2102564102564,23.756410256410252,1048.1397435897436,21.320512820512818,5976.9153846153895,10.679487179487179,295.6294871794873,20.397435897435894,149.54358974358968,20.397435897435894,41.32692307692307,22.78205128205128,47.11282051282053,848.4333333333342,59.73717948717948,29.1,0.0,999.9,1282.051282051282,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,2.0,,,,,,,,,,550aef8aafb9d182e2c2db40483a3c4030f9fa27,2020-03-08T20:00:00Z,,,2.0,2.0,2.0,37.0,0.0,0.0,0.0,0.0,0.0
68,68,2020-03-09,35.467211897468346,-78.81596818481015,153.53645569620252,50.76962025316454,23.65822784810127,1043.3227848101262,21.253164556962027,6027.907594936714,10.544303797468354,292.05189873417714,20.37974683544304,147.7911392405063,20.354430379746834,43.22151898734179,22.72151898734177,51.66835443037975,206.7354430379747,68.05822784810127,32.834177215189854,0.0,999.9,126.58227848101265,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,2.0,,,,,,,,,,36a7efc53186e6278555d0eb1f7f7780868cfc03,2020-03-09T20:00:00Z,,,2.0,2.0,2.0,37.0,0.0,0.0,0.0,0.0,0.0
69,69,2020-03-10,35.467211897468346,-78.81596818481015,153.53645569620252,60.336708860759494,23.810126582278482,1057.8632911392401,21.40506329113924,6025.015189873423,10.455696202531646,362.62278481012663,20.49367088607595,147.7670886075949,20.481012658227847,45.04177215189875,22.860759493670894,52.67468354430378,159.55063291139237,68.9835443037975,54.044303797468345,26.58493670886076,999.9,6708.86075949367,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,7.0,,,,,,,,,,7820bb5206372383942ee45994aaac2274420d5f,2020-03-10T20:00:00Z,,,7.0,7.0,7.0,37.0,0.0,0.0,0.0,5.0,5.0
70,70,2020-03-11,35.467211897468346,-78.81596818481015,153.53645569620252,61.70632911392403,23.329113924050635,1060.2999999999997,21.177215189873422,6021.275949367095,9.936708860759492,469.6987341772155,20.50632911392405,147.31898734177213,20.455696202531644,42.849367088607615,22.39240506329114,49.40379746835443,366.3430379746837,73.11265822784809,50.82151898734178,21.542151898734172,999.9,24177.46835443038,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,7.0,,,,,,,,,,a47c27a5eb23e60bf9953697c72ea9eea9bf12fc,2020-03-11T20:00:00Z,,,7.0,7.0,7.0,37.0,0.0,0.0,0.0,0.0,0.0
71,71,2020-03-12,35.467211897468346,-78.81596818481015,153.53645569620252,60.7911392405063,23.65822784810127,1059.2759493670887,21.189873417721518,6019.617721518993,10.126582278481012,491.79620253164563,20.341772151898734,147.07088607594932,20.417721518987342,41.20886075949367,22.70886075949367,46.87848101265824,738.5126582278488,73.73924050632914,48.17721518987342,3.8075949367088597,999.9,28227.9746835443,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,12.0,60.0,,,,,,,,,7442624a12322777c7110f0101d61d097da12ade,2020-03-12T20:00:00Z,,,72.0,72.0,72.0,37.0,0.0,0.0,60.0,5.0,65.0
72,72,2020-03-13,35.467211897468346,-78.81596818481015,153.53645569620252,66.45316455696205,23.037974683544306,1064.6974683544302,20.93670886075949,6019.646835443044,9.670886075949367,491.6620253164557,20.39240506329114,147.6088607594936,20.569620253164558,44.73417721518989,22.08860759493671,50.50506329113923,205.50886075949367,73.3088607594937,60.75443037974685,22.81645569620253,999.9,6835.822784810127,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,15.0,86.0,,,,,,,,,9b22973bdb1a321a3b9cc273f6250675bf95124b,2020-03-13T20:00:00Z,,,101.0,101.0,101.0,37.0,0.0,0.0,26.0,3.0,29.0
73,73,2020-03-14,35.467211897468346,-78.81596818481015,153.53645569620252,60.191139240506324,22.670886075949365,1047.0468354430382,20.924050632911392,6023.88607594937,9.468354430379748,373.17721518987344,20.40506329113924,147.7658227848101,20.44303797468355,43.0253164556962,21.746835443037973,48.80759493670888,465.33924050632936,69.23037974683545,52.42278481012657,6.34012658227848,999.9,3670.886075949367,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,23.0,137.0,,,,,,,,,1097b4e88ff28fd47bd79effc50736bcc4f98d4d,2020-03-14T20:00:00Z,,,160.0,160.0,160.0,37.0,0.0,0.0,51.0,8.0,59.0
74,74,2020-03-15,35.47320179358972,-78.82666431538463,154.96897435897438,53.83205128205132,23.64102564102564,1063.4012820512821,21.179487179487182,5972.961538461543,9.461538461538463,378.0653846153846,20.371794871794872,149.22692307692301,20.487179487179485,44.91025641025643,22.71794871794872,51.51410256410257,283.2141025641025,61.76923076923076,48.76538461538462,20.553974358974358,999.9,8461.538461538461,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,32.0,227.0,151.0,,,,,,,,403dec9507ef0b9ac81864a597d016782cc2527b,2020-03-15T20:00:00Z,,,410.0,259.0,259.0,37.0,0.0,0.0,90.0,9.0,99.0
75,75,2020-03-16,35.467211897468346,-78.81596818481015,153.53645569620252,49.803797468354425,23.582278481012654,1048.16582278481,21.16455696202532,6025.273417721523,9.645569620253164,338.3594936708862,20.29113924050633,147.55063291139237,20.354430379746834,44.645569620253156,22.632911392405067,49.308860759493676,515.4683544303801,58.2253164556962,44.83417721518989,6.346075949367088,999.9,5316.455696202532,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,33.0,296.0,151.0,,,,,,,,db9b565837a4d41e965e15ccb7b4d5063ae76924,2020-03-16T20:00:00Z,0.0,,480.0,329.0,329.0,37.0,0.0,0.0,69.0,1.0,70.0
76,76,2020-03-17,35.467211897468346,-78.81596818481015,153.53645569620252,52.26075949367088,23.79746835443038,1055.5924050632914,21.367088607594933,6023.4329113924105,9.050632911392404,410.37468354430376,20.481012658227847,121.71518987341766,20.734177215189874,40.977215189873405,22.87341772151899,46.648101265822795,838.3063291139247,62.38734177215189,46.11645569620253,21.592025316455693,999.9,9746.835443037977,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,40.0,474.0,,,,,,,,,68df9675138cd54797b057149f2b83186228ba6a,2020-03-17T20:00:00Z,0.0,,514.0,514.0,514.0,37.0,0.0,0.0,178.0,7.0,185.0
77,77,2020-03-18,35.47320179358972,-78.82666431538463,154.96897435897438,56.551282051282044,23.78205128205128,1071.8807692307691,21.28205128205128,5973.51538461539,9.051282051282053,378.89487179487196,20.243589743589748,121.77307692307691,20.935897435897434,42.63333333333335,22.83333333333333,48.5769230769231,571.6064102564105,66.83333333333334,47.67564102564104,1.3335897435897437,999.9,64487.17948717949,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,63.0,1787.0,,,,,,,,,bc1bbd225ef32227a7efee396646e6930f31637a,2020-03-18T20:00:00Z,0.0,,1850.0,1850.0,1850.0,37.0,0.0,0.0,1313.0,23.0,1336.0
78,78,2020-03-19,35.46437881447367,-78.79407653421053,153.53657894736844,66.43026315789473,20.539473684210527,1105.802631578947,18.013157894736842,5866.680263157898,9.131578947368421,426.5381578947368,16.973684210526315,126.07105263157892,17.61842105263158,44.74999999999999,19.55263157894737,51.20657894736844,250.9434210526316,78.56447368421053,53.79605263157894,6.6069736842105256,999.9,16184.210526315792,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,97.0,2408.0,,,,,,,,,c38bf0911f7d0887fec0c237fd024b7c65965c1d,2020-03-19T20:00:00Z,0.0,,2505.0,2505.0,2505.0,37.0,0.0,0.0,621.0,34.0,655.0
79,79,2020-03-20,35.458347920779204,-78.78352579999999,152.0854545454546,71.79610389610389,23.883116883116887,1094.0415584415582,21.38961038961039,5919.433766233771,10.389610389610391,458.3493506493508,20.15584415584416,125.5935064935065,21.025974025974023,47.705194805194814,22.935064935064936,55.54025974025974,151.61168831168834,82.03766233766233,61.2805194805195,1.3048051948051953,999.9,2207.792207792208,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,137.0,3096.0,,,,,,,,,7fb95d6505c8d7fe53b1f0b7dbe50120d88bb6c6,2020-03-20T20:00:00Z,0.0,,3233.0,3233.0,3233.0,37.0,0.0,0.0,688.0,40.0,728.0
80,80,2020-03-21,35.458347920779204,-78.78352579999999,152.0854545454546,66.45714285714288,23.844155844155846,1091.27012987013,21.363636363636363,5918.766233766239,10.233766233766234,444.45324675324684,20.103896103896105,125.46103896103891,20.961038961038962,44.63636363636364,22.89610389610389,52.17272727272727,262.3792207792208,78.72207792207794,56.82467532467533,18.247922077922077,999.9,7272.727272727273,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,184.0,5092.0,,,,,,,,,bc8438b4be03c06d8b21bb306fa8bcade8848a98,2020-03-21T20:00:00Z,0.0,,5276.0,5276.0,5276.0,37.0,0.0,0.0,1996.0,47.0,2043.0
81,81,2020-03-22,35.458347920779204,-78.78352579999999,152.0854545454546,52.57662337662338,23.948051948051948,1077.9350649350647,21.454545454545453,5921.837662337666,9.935064935064933,371.99090909090927,20.20779220779221,138.41298701298695,20.662337662337663,48.10779220779221,23.0,53.12987012987013,173.4857142857143,61.97922077922076,47.75454545454545,13.017662337662339,999.9,4805.194805194806,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,255.0,6183.0,,,,,,,,,f7ae5da72d04953c92dbeded88d4532bcc0e7cf5,2020-03-22T20:00:00Z,0.0,,6438.0,6438.0,6438.0,37.0,0.0,0.0,1091.0,71.0,1162.0
82,82,2020-03-23,35.458347920779204,-78.78352579999999,152.0854545454546,50.17792207792208,23.402597402597397,1080.474025974026,20.90909090909091,5919.790909090914,8.779220779220777,407.8103896103898,19.688311688311693,124.4012987012987,20.376623376623375,44.21688311688313,22.441558441558442,49.664935064935065,579.1636363636369,57.14675324675327,46.027272727272724,13.131818181818181,999.9,16493.5064935065,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,297.0,8141.0,,,,,,,,,f498171c52256d450302d4d6e478d260e7d5b51d,2020-03-23T20:00:00Z,0.0,,8438.0,8438.0,8438.0,37.0,0.0,0.0,1958.0,42.0,2000.0
83,83,2020-03-24,35.46181302499999,-78.7166606131579,147.28526315789478,53.838157894736824,23.78947368421053,1097.7644736842103,21.276315789473685,5864.14868421053,8.289473684210527,462.16052631578947,20.05263157894737,125.38157894736842,20.61842105263158,43.58947368421053,22.828947368421048,61.87631578947368,741.5000000000006,59.56184210526314,48.459210526315786,15.950526315789466,999.9,29210.789473684214,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,398.0,8141.0,,,,,,,,,48a75030e4fdc67a802eb4afde3e104c229b4eca,2020-03-24T20:00:00Z,0.0,,8539.0,8539.0,8539.0,37.0,0.0,0.0,0.0,101.0,101.0
84,84,2020-03-25,35.46181302499999,-78.7166606131579,147.28526315789478,54.43947368421051,23.697368421052627,1097.5565789473683,21.039473684210527,5860.257894736848,7.894736842105262,521.017105263158,20.039473684210527,125.28026315789465,20.855263157894736,46.37894736842106,22.72368421052632,53.0578947368421,239.5355263157895,62.905263157894716,49.29868421052631,15.2296052631579,999.9,10001.315789473683,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,504.0,9985.0,,29.0,,,,,,,ee6173b3a7357aaa26da71326ded7a234fa338c1,2020-03-25T20:00:00Z,1.0,,10489.0,10489.0,10489.0,37.0,1.0,0.0,1844.0,106.0,1950.0
85,85,2020-03-26,35.458347920779204,-78.78352579999999,152.0854545454546,52.38051948051947,23.48051948051948,1079.3324675324677,20.98701298701299,5917.138961038965,9.467532467532466,467.33636363636384,19.883116883116887,125.5675324675324,20.675324675324678,44.16233766233765,22.532467532467532,62.596103896103905,579.0194805194809,63.06883116883117,45.8,5.364675324675327,999.9,2987.012987012987,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,636.0,12274.0,,29.0,,,,,,,384b4ce0619787f46136d144e17bc74618e69bad,2020-03-26T20:00:00Z,2.0,,12910.0,12910.0,12910.0,37.0,1.0,0.0,2289.0,132.0,2421.0
86,86,2020-03-27,35.458347920779204,-78.78352579999999,152.0854545454546,62.65324675324675,23.24675324675325,1087.9207792207783,20.753246753246753,5915.2233766233785,9.831168831168831,489.7766233766234,19.753246753246753,125.54155844155844,20.441558441558442,44.96493506493508,22.285714285714285,51.24545454545456,337.9025974025976,80.4896103896104,48.31558441558442,0.0,999.9,1948.0519480519479,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,763.0,14373.0,,77.0,,,,,,,d165f85a12dbab90b0ab2cea143f8bb4f6907b29,2020-03-27T20:00:00Z,3.0,,15136.0,15136.0,15136.0,37.0,1.0,0.0,2099.0,127.0,2226.0
87,87,2020-03-28,35.46992538333333,-78.78026123846155,152.1946153846154,70.47692307692307,23.2051282051282,1335.101282051282,20.512820512820515,5967.634615384622,9.85897435897436,509.1320512820514,19.7051282051282,123.35512820512815,20.397435897435894,43.77435897435899,22.28205128205128,50.87692307692309,245.5461538461539,84.9769230769231,56.44487179487179,1.2835897435897434,999.9,16025.641025641024,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,935.0,16592.0,,87.0,,,,,,,f85a64360e16bd10ae0bfae5989948e04dfa3b74,2020-03-28T20:00:00Z,4.0,,17527.0,17527.0,17527.0,37.0,1.0,0.0,2219.0,172.0,2391.0
88,88,2020-03-29,35.46992538333333,-78.78026123846155,152.1946153846154,73.59615384615384,23.43589743589743,1081.3333333333335,20.974358974358974,5967.782051282054,9.923076923076923,496.58589743589766,19.935897435897434,123.83205128205124,20.666666666666668,46.70000000000001,22.512820512820515,54.6051282051282,149.90512820512822,84.63333333333331,63.17051282051281,3.847564102564102,999.9,4358.974358974359,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,1040.0,17905.0,,91.0,,,,,,,48107df93e16171dfd6faf7dbaf698bb19af8b2c,2020-03-29T20:00:00Z,4.0,,18945.0,18945.0,18945.0,37.0,0.0,0.0,1313.0,105.0,1418.0
89,89,2020-03-30,35.45934363506493,-78.77761307272728,151.76077922077926,69.60779220779222,23.324675324675326,1079.105194805195,20.89610389610389,5915.867532467537,10.194805194805195,491.474025974026,19.727272727272727,125.53116883116884,20.584415584415584,45.45974025974026,22.350649350649352,51.86623376623376,185.42207792207802,80.67532467532466,59.5038961038961,0.005714285714285714,999.9,259.7402597402597,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,1307.0,19557.0,,137.0,,,,,,,4a55f1f47fc6384a52875c590477c7ebd61c8a40,2020-03-30T20:00:00Z,6.0,,20864.0,20864.0,20864.0,37.0,2.0,0.0,1652.0,267.0,1919.0
90,90,2020-03-31,35.45934363506493,-78.77761307272728,151.76077922077926,57.48051948051947,23.493506493506487,1075.2415584415585,21.01298701298701,5914.198701298707,10.012987012987011,514.3038961038959,19.2987012987013,125.51558441558436,20.7012987012987,45.638961038961035,22.558441558441558,52.45844155844157,159.87532467532472,70.79350649350647,49.289610389610395,27.31415584415584,999.9,8441.558441558442,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,1498.0,21608.0,,157.0,,,,,,,d94d3c30bef4275e3636d15317c59e0091ab2e9e,2020-03-31T20:00:00Z,8.0,,23106.0,23106.0,23106.0,37.0,2.0,0.0,2051.0,191.0,2242.0
91,91,2020-04-01,35.45934363506493,-78.77761307272728,151.76077922077926,48.444155844155844,23.45454545454545,1075.5025974025973,20.961038961038962,5911.951948051952,8.571428571428571,588.6246753246755,17.545454545454547,125.13766233766235,20.649350649350648,49.1103896103896,22.51948051948052,55.68831168831168,138.53116883116888,57.28961038961039,43.81038961038961,17.15493506493506,999.9,8571.42857142857,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,1584.0,24659.0,,204.0,,,,,,,70807abafbcbc2da31b4f44c7523196116df4f15,2020-04-01T20:00:00Z,10.0,,26243.0,26243.0,26243.0,37.0,2.0,0.0,3051.0,86.0,3137.0
92,92,2020-04-02,35.49245577733332,-78.86533840000001,158.05866666666668,50.76133333333334,23.30666666666667,1098.0266666666666,20.933333333333334,6165.936000000005,9.96,503.15466666666686,19.973333333333333,128.7466666666666,20.6,46.13066666666666,22.28,53.24800000000001,137.99733333333333,63.84933333333334,39.58533333333333,2.676533333333333,999.9000000000003,400.0,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,1857.0,26822.0,,184.0,,,,,,,02a3e91a943b52c408f70185009c0908f88ffe18,2020-04-02T20:00:00Z,16.0,,28679.0,28679.0,28679.0,37.0,6.0,0.0,2163.0,273.0,2436.0
93,93,2020-04-03,35.480140907792205,-78.80294865714286,154.08805194805197,56.433766233766214,23.24675324675325,1066.2285714285715,20.740259740259738,6031.3246753246785,10.116883116883116,527.9922077922079,19.753246753246753,125.69740259740259,20.441558441558442,45.701298701298704,22.259740259740262,52.73116883116882,161.29480519480518,71.112987012987,41.741558441558425,0.0,999.9,0.0,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,2093.0,29505.0,,184.0,,,,,,,f9a94cae7cfc07dcd853c4ffe5b95a6a7fb2b91c,2020-04-03T20:00:00Z,19.0,,31598.0,31598.0,31598.0,37.0,3.0,0.0,2683.0,236.0,2919.0
94,94,2020-04-04,35.480140907792205,-78.80294865714286,154.08805194805197,56.73116883116882,23.48051948051948,1071.6064935064937,21.0,6031.931168831175,10.0,515.788311688312,19.98701298701299,125.69090909090907,20.688311688311693,43.392207792207785,22.48051948051948,49.487012987012996,451.28701298701327,70.3948051948052,41.71428571428573,0.0,999.9,0.0,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,2402.0,36371.0,,271.0,,,,,,,d376f1f555fd1f8eb9e9fb805c2a44b9c5879598,2020-04-04T20:00:00Z,24.0,,38773.0,38773.0,38773.0,37.0,5.0,0.0,6866.0,309.0,7175.0
95,95,2020-04-05,35.480140907792205,-78.80294865714286,154.08805194805197,56.75194805194806,23.506493506493502,1078.2584415584415,21.01298701298701,6033.874025974031,10.012987012987011,480.16493506493515,19.98701298701299,125.55844155844153,20.7012987012987,42.64285714285714,22.532467532467532,60.41948051948052,846.5298701298709,70.88311688311686,43.794805194805186,5.194285714285714,999.9,3116.883116883117,10587,10490,9861,726.0,9787,703.0,28615585.0,21077,108,2020-03-30,218.2702,10611862,48618,3,Democratic,Republican,NC,South,South Atlantic,2585.0,37460.0,,261.0,,,,,,,4d5b54fff38c79c5d34358a4fc1ecd201692b759,2020-04-05T20:00:00Z,31.0,,40045.0,40045.0,40045.0,37.0,7.0,0.0,1089.0,183.0,1272.0
