,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
86,86,2020-03-27,30.62591444320388,-97.80470838203884,281.45155339805825,74.99611650485437,23.781553398058254,1558.326699029127,20.291262135922327,5546.821359223303,10.893203883495145,787.6257281553387,19.33009708737864,163.0451456310681,20.1504854368932,49.531067961165,22.825242718446606,66.6140776699029,220.18058252427195,85.17427184466017,67.41990291262138,0.970776699029126,999.8999999999963,1990.388349514563,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,1731.0,21935.0,,,,,,,,,8409fedc70d96ce072fcd2c62d1101488f155d94,2020-03-27T20:00:00Z,23.0,,23666.0,23666.0,23666.0,48.0,5.0,0.0,1907.0,335.0,2242.0
87,87,2020-03-28,30.6329530502439,-97.82074598390244,282.4571707317074,71.65024390243903,23.84390243902439,1510.1321951219513,20.409756097560976,5525.98829268293,10.517073170731706,787.8385365853653,19.360975609756093,163.69268292682938,20.180487804878048,48.77268292682927,22.89268292682927,66.95219512195122,189.28390243902447,80.56439024390242,61.70341463414635,8.305951219512194,999.8999999999963,5611.560975609757,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,2052.0,23208.0,,,,,,,,,9d601857ab7b38aa375d52c046e21db2fe147e92,2020-03-28T20:00:00Z,27.0,,25260.0,25260.0,25260.0,48.0,4.0,0.0,1273.0,321.0,1594.0
88,88,2020-03-29,30.6329530502439,-97.82074598390244,282.4571707317074,62.92,23.839024390243907,1499.741951219512,20.282926829268288,5530.398048780493,11.546341463414636,658.4058536585362,19.33170731707317,164.1131707317073,20.151219512195123,44.69951219512194,22.84390243902439,61.01512195121951,517.4258536585362,75.88634146341467,51.06341463414635,3.4504878048780485,999.8999999999963,7365.8536585365855,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,2552.0,23208.0,,,,,,,,,a9b7fb107b90949f6bd5ab29b957e2cf6e46f9c5,2020-03-29T20:00:00Z,34.0,,25760.0,25760.0,25760.0,48.0,7.0,0.0,0.0,500.0,500.0
89,89,2020-03-30,30.6329530502439,-97.82074598390244,282.4571707317074,66.53999999999998,23.78048780487805,1508.9658536585364,20.360975609756093,5529.554634146348,10.404878048780487,676.6590243902438,19.239024390243898,163.55219512195129,20.10731707317073,46.3839024390244,22.809756097560967,63.60439024390244,366.74926829268287,74.74097560975609,60.347317073170736,10.258731707317068,999.8999999999963,6635.414634146342,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,2877.0,33003.0,,,,,,,,38.0,97f0dea6f50c349bb0a5bb31afde8cf9ad5ffcf8,2020-03-30T20:00:00Z,34.0,,35880.0,35880.0,35880.0,48.0,0.0,0.0,9795.0,325.0,10120.0
90,90,2020-03-31,30.631683326699022,-97.85082328495147,288.2607766990291,65.47038834951455,23.67961165048544,1500.838349514562,20.16504854368932,5507.036407766994,10.140776699029127,730.602912621359,18.771844660194176,162.58009708737876,20.05825242718447,46.148543689320384,22.733009708737864,63.6393203883495,250.0766990291264,75.26504854368935,56.97038834951457,6.4157281553398064,999.8999999999963,24029.223300970873,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,3266.0,39726.0,,196.0,,,,,,38.0,9566b8b35846c815aa661bd2eff724a717eb8062,2020-03-31T20:00:00Z,41.0,,42992.0,42992.0,42992.0,48.0,7.0,0.0,6723.0,389.0,7112.0
91,91,2020-04-01,30.631683326699022,-97.85082328495147,288.2607766990291,63.54417475728155,23.83980582524272,1497.6524271844658,20.25242718446602,5507.052912621362,11.888349514563107,705.1859223300963,16.820388349514566,163.62281553398066,20.11165048543689,46.41893203883493,22.878640776699033,63.12864077669903,201.7393203883496,76.20582524271845,52.69951456310678,0.000533980582524272,999.8999999999963,2038.8349514563104,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,3997.0,43860.0,,196.0,,,,,,38.0,acd01e7eaf0e46a8473dd525c35a0c4fecbeca15,2020-04-01T20:00:00Z,58.0,,47857.0,47857.0,47857.0,48.0,17.0,0.0,4134.0,731.0,4865.0
92,92,2020-04-02,30.631683326699022,-97.85082328495147,288.2607766990291,67.30485436893204,23.553398058252426,1503.2422330097088,20.402912621359228,5505.514563106802,10.54368932038835,741.8344660194167,19.398058252427184,163.46407766990302,20.203883495145632,48.102912621359216,22.611650485436893,64.32233009708739,193.49271844660203,76.07815533980583,59.485922330097104,5.361067961165048,999.8999999999963,5389.466019417476,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,4669.0,46010.0,,196.0,,,,,,38.0,57c7248c663ba35f47dddb6ce04cf2c62d885de3,2020-04-02T20:00:00Z,70.0,,50679.0,50679.0,50679.0,48.0,12.0,0.0,2150.0,672.0,2822.0
93,93,2020-04-03,30.631683326699022,-97.85082328495147,288.2607766990291,65.01796116504856,23.766990291262136,1553.1800970873792,20.218446601941746,5505.991262135925,9.529126213592232,743.0072815533971,19.446601941747574,162.51456310679615,20.155339805825246,48.13106796116504,22.820388349514566,64.9990291262136,237.20339805825265,364.6956310679613,54.60485436893207,11.2252427184466,999.8999999999963,9244.417475728156,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,5330.0,50434.0,,196.0,,,,,,38.0,d995c4ec3f315bd5c26553907caa07bff418a7d9,2020-04-03T20:00:00Z,90.0,,55764.0,55764.0,55764.0,48.0,20.0,0.0,4424.0,661.0,5085.0
94,94,2020-04-04,30.631683326699022,-97.85082328495147,288.2607766990291,54.03495145631071,23.80097087378641,1593.5276699029132,20.160194174757287,5507.318932038839,9.597087378640778,682.0980582524265,19.44174757281553,162.31601941747587,20.1504854368932,47.26699029126213,22.854368932038838,62.82378640776699,358.0849514563108,62.94708737864079,47.959708737864105,9.885339805825241,999.8999999999963,10794.660194174758,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,6110.0,57641.0,,196.0,,,,,,38.0,48b48de447638a10ca85269ada674586a07c6519,2020-04-04T20:00:00Z,105.0,,63751.0,63751.0,63751.0,48.0,15.0,0.0,7207.0,780.0,7987.0
95,95,2020-04-05,30.631683326699022,-97.85082328495147,288.2607766990291,57.929126213592255,23.864077669902912,1597.3975728155335,20.1504854368932,5507.618932038839,9.466019417475726,667.7009708737862,19.368932038834952,161.5436893203885,20.199029126213592,45.635922330097074,22.917475728155342,61.173300970873754,620.2723300970861,70.11650485436891,51.06650485436895,4.083689320388348,999.8999999999963,24708.834951456312,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,6812.0,64126.0,,827.0,,,,,,38.0,12359c732574d27b68f27360a5f1a8abef4bbcdc,2020-04-05T20:00:00Z,127.0,,70938.0,70938.0,70938.0,48.0,22.0,0.0,6485.0,702.0,7187.0
96,96,2020-04-06,30.631683326699022,-97.85082328495147,288.2607766990291,66.97330097087378,23.61650485436893,1556.284466019417,20.038834951456312,5507.190291262139,10.194174757281553,691.2932038834947,19.37378640776699,162.2155339805826,20.072815533980577,44.713106796116506,22.66990291262136,60.09805825242716,676.7854368932022,75.60679611650491,60.75582524271843,7.282330097087378,999.8999999999963,10485.436893203885,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,7276.0,78081.0,,1153.0,,,,,,38.0,36fadabbdbb990c75e795f4b4d13f227963067fb,2020-04-06T20:00:00Z,140.0,,85357.0,85357.0,85357.0,48.0,13.0,0.0,13955.0,464.0,14419.0
97,97,2020-04-07,30.631683326699022,-97.85082328495147,288.2607766990291,73.44951456310679,23.77669902912621,1511.0733009708729,20.296116504854368,5506.7213592233065,10.092233009708735,729.3771844660187,19.436893203883496,161.72718446601948,20.194174757281555,44.640291262135904,22.815533980582533,59.83980582524269,509.2883495145625,85.03786407766992,65.8582524271845,5.346213592233007,999.8999999999963,28980.582524271846,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,8262.0,80387.0,,1252.0,,,,,,38.0,cc8ef53ec9222fe4b8c2c5b0383d429085c6ad89,2020-04-07T20:00:00Z,154.0,,88649.0,88649.0,88649.0,48.0,14.0,0.0,2306.0,986.0,3292.0
98,98,2020-04-08,30.631683326699022,-97.85082328495147,288.2607766990291,76.67038834951455,23.69902912621359,1510.3422330097085,20.33495145631068,5505.599029126222,10.83495145631068,766.4019417475718,19.38834951456311,162.27912621359232,20.140776699029125,44.811165048543664,22.762135922330092,59.79223300970873,538.4194174757273,88.35436893203884,67.91844660194178,2.913398058252427,999.8999999999963,9951.456310679612,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,9353.0,86905.0,,1491.0,,,,,,38.0,93f1b214cb7a5167793d5ec07075b9602aca2613,2020-04-08T20:00:00Z,177.0,,96258.0,96258.0,96258.0,48.0,23.0,0.0,6518.0,1091.0,7609.0
99,99,2020-04-09,30.631683326699022,-97.85082328495147,288.2607766990291,74.13446601941746,23.203883495145632,1508.7305825242715,20.155339805825246,5505.353398058256,10.645631067961164,780.8509708737855,19.25728155339806,162.46747572815545,20.019417475728158,43.931553398058256,22.233009708737864,61.93300970873786,412.1985436893202,85.81747572815534,66.07718446601945,11.178252427184463,999.8999999999963,19371.553398058248,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,10230.0,95904.0,,1439.0,,,,,,1101.0,fe4a67d30a9035e09c2e041eb4efaa22284bb709,2020-04-09T20:00:00Z,199.0,,106134.0,106134.0,106134.0,48.0,22.0,0.0,8999.0,877.0,9876.0
100,100,2020-04-10,30.963050919540233,-98.10852321839079,330.14540229885057,67.34367816091954,6.488505747126437,629.0816091954022,6.224137931034483,6384.42413793104,2.3103448275862073,724.6477011494251,6.298850574712644,60.654022988505744,6.258620689655173,51.59827586206893,6.298850574712644,67.59310344827585,650.8977011494239,185.63275862068969,63.13045977011497,12.70517241379311,999.8999999999968,3736.8390804597693,28820,28285,25247,3573.0,24823,3462.0,77123292.0,57105,365,2020-04-02,112.8204,29472295,261232,8,Republican,Republican,TX,South,West South Central,11671.0,104047.0,,1532.0,,,,,,1366.0,586fa304b254a11f480c37372834cb32ceaf4aea,2020-04-10T20:00:00Z,226.0,,115718.0,115718.0,115718.0,48.0,27.0,0.0,8143.0,1441.0,9584.0
