,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
91,91,2020-04-01,34.37917902857143,-105.84652257142858,1631.2368571428574,59.18857142857139,23.82857142857143,877.0457142857146,21.771428571428565,5375.059999999999,12.257142857142858,860.2828571428573,17.02857142857143,94.80571428571429,21.771428571428565,94.20285714285718,21.742857142857147,105.59142857142858,114.28,74.47714285714284,42.92285714285715,0.0,999.9000000000008,0.0,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,315.0,12925.0,,24.0,,,,,,26.0,3beefaa3bff9114ea2bf131529a2f0e13eecd129,2020-04-01T20:00:00Z,5.0,,13240.0,13240.0,13240.0,35.0,1.0,0.0,679.0,34.0,713.0
92,92,2020-04-02,34.37917902857143,-105.84652257142858,1631.2368571428574,60.408571428571435,23.97142857142857,877.502857142857,21.914285714285718,5373.6799999999985,12.342857142857143,859.2542857142859,19.857142857142858,94.80857142857144,21.914285714285718,96.50857142857143,21.857142857142854,106.90857142857143,142.57999999999996,74.81428571428572,43.84,0.0,999.9000000000008,0.0,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,363.0,13648.0,,31.0,,,,,,26.0,63f4d9a139969285dde777b0114ad3dfa234ef53,2020-04-02T20:00:00Z,6.0,,14011.0,14011.0,14011.0,35.0,1.0,0.0,723.0,48.0,771.0
93,93,2020-04-03,34.37917902857143,-105.84652257142858,1631.2368571428574,51.12000000000001,23.97142857142857,877.0285714285715,21.914285714285718,5377.297142857141,12.057142857142857,862.2914285714286,19.857142857142858,94.81714285714287,21.914285714285718,95.17142857142856,21.8,105.22857142857143,111.78571428571428,353.7171428571428,33.64285714285714,0.0008571428571428571,999.9000000000008,0.0,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,403.0,14375.0,,31.0,,,,,,26.0,09eb92561715a0365bc92c3a3b35f0c08b82690e,2020-04-03T20:00:00Z,7.0,,14778.0,14778.0,14778.0,35.0,1.0,0.0,727.0,40.0,767.0
94,94,2020-04-04,34.37917902857143,-105.84652257142858,1631.2368571428574,49.92,24.0,880.6771428571429,21.942857142857147,5377.8342857142825,12.114285714285714,862.3571428571431,19.88571428571429,94.76857142857142,21.942857142857147,93.27714285714285,21.885714285714286,101.91714285714286,137.04857142857142,67.20285714285716,33.05428571428571,8.572571428571427,999.9000000000008,1257.142857142857,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,495.0,15137.0,,41.0,,,,18.0,,26.0,2b94d66d25c501a9c947be0bd794488ff4d04abf,2020-04-04T20:00:00Z,10.0,,15632.0,15632.0,15632.0,35.0,3.0,0.0,762.0,92.0,854.0
95,95,2020-04-05,34.37917902857143,-105.84652257142858,1631.2368571428574,54.354285714285716,24.0,880.0142857142853,21.914285714285718,5376.265714285713,12.142857142857142,861.4114285714287,19.88571428571429,94.50857142857141,21.942857142857147,93.4,21.885714285714286,102.05428571428571,108.65142857142857,71.68285714285716,35.642857142857146,0.0,999.9000000000008,11428.571428571431,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,543.0,16285.0,,37.0,,,,18.0,,54.0,63f30ca9eb0ba350762c320c91a6b9c3ee657611,2020-04-05T20:00:00Z,11.0,,16828.0,16828.0,16828.0,35.0,1.0,0.0,1148.0,48.0,1196.0
96,96,2020-04-06,34.37917902857143,-105.84652257142858,1631.2368571428574,57.62857142857143,24.0,878.762857142857,21.942857142857147,5376.331428571427,12.085714285714285,862.1800000000003,19.857142857142858,94.58,21.885714285714286,93.58,21.857142857142854,102.33428571428571,136.72,72.59714285714288,38.34,0.0,999.9000000000008,8571.42857142857,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,624.0,18512.0,,45.0,,,,18.0,,130.0,824b4f01e29d57652140bde152e631fd06ec36c4,2020-04-06T20:00:00Z,12.0,,19136.0,19136.0,19136.0,35.0,1.0,0.0,2227.0,81.0,2308.0
97,97,2020-04-07,34.37917902857143,-105.84652257142858,1631.2368571428574,58.417142857142856,23.885714285714286,875.4428571428571,21.82857142857143,5377.7028571428555,12.228571428571426,864.3771428571431,19.82857142857143,94.84857142857143,21.82857142857143,92.91428571428577,21.714285714285715,100.81142857142856,134.77142857142857,74.1857142857143,39.074285714285715,0.0,999.9000000000008,285.7142857142857,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,686.0,21139.0,,48.0,,,,18.0,,133.0,74b47d956a13a1210784d310796b4b88918963db,2020-04-07T20:00:00Z,12.0,,21825.0,21825.0,21825.0,35.0,0.0,0.0,2627.0,62.0,2689.0
98,98,2020-04-08,34.37917902857143,-105.84652257142858,1631.2368571428574,59.05428571428572,23.942857142857147,878.2885714285716,21.885714285714286,5378.005714285713,12.17142857142857,864.7771428571427,19.857142857142858,94.83714285714287,21.885714285714286,92.25714285714287,21.6,98.72285714285714,245.2428571428571,75.30857142857144,39.83714285714286,0.0,999.9000000000008,285.7142857142857,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,794.0,21451.0,,51.0,,,,18.0,,171.0,5e9d9f69e1e9d52d200ebc187b2ec3a4e126db63,2020-04-08T20:00:00Z,13.0,,22245.0,22245.0,22245.0,35.0,1.0,0.0,312.0,108.0,420.0
99,99,2020-04-09,34.37917902857143,-105.84652257142858,1631.2368571428574,60.17142857142858,23.8,882.7885714285718,21.742857142857147,5377.5485714285705,12.085714285714285,864.2514285714285,19.88571428571429,94.84857142857143,21.742857142857147,92.61999999999998,21.714285714285715,100.8,191.6542857142857,74.56571428571428,42.985714285714295,0.0,999.9000000000008,0.0,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,865.0,22942.0,,59.0,,,,18.0,,201.0,d5a00c6606ab48f22af533b1282f8163225fc10d,2020-04-09T20:00:00Z,16.0,,23807.0,23807.0,23807.0,35.0,3.0,0.0,1491.0,71.0,1562.0
100,100,2020-04-10,34.451548125,-105.8532146875,1654.0281250000005,57.63125,6.1875,961.790625,5.8125,5225.212499999999,3.125,850.790625,5.8125,102.765625,5.8125,101.28125,5.8125,105.640625,601.4875,67.00625000000001,49.11875000000001,0.0034375,999.9000000000003,625.0,1395,1462,1380,15.0,1450,12.0,2441791.0,2857,37,2020-03-24,17.285,2096640,121298,-3,Democratic,Democratic,NM,West,Mountain,1091.0,26007.0,,73.0,,,,18.0,,217.0,b17728fffb713e971580bc824240a489bfffa008,2020-04-10T20:00:00Z,19.0,,27098.0,27098.0,27098.0,35.0,3.0,0.0,3065.0,226.0,3291.0
