,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
86,86,2020-03-27,37.4714959921875,-77.737736059375,158.18390625000006,59.2046875,23.859375,1760.0421874999995,19.765625,5646.329687500002,11.53125,569.8156250000002,18.578125,195.55156249999996,19.328125,36.834375,23.0,58.025,601.8140625000002,72.81718750000002,44.64531249999999,9.37453125,999.9000000000011,3906.25,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,604.0,6733.0,,,83.0,,,,,,376dd9385db92b70861adb4e990699e2ae38ea4f,2020-03-27T20:00:00Z,14.0,83.0,7337.0,7337.0,7337.0,51.0,1.0,18.0,1004.0,144.0,1148.0
87,87,2020-03-28,37.4714959921875,-77.737736059375,158.18390625000006,61.93906250000001,23.75,1764.6812499999994,19.421875,5647.612500000002,10.578125,525.0203125000002,18.484375,195.18437499999996,19.296875,35.47812500000001,22.9375,41.18906250000001,754.4859375000004,74.6375,51.78906249999999,6.294531249999999,999.9000000000011,7970.46875,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,739.0,8427.0,,,99.0,,,,,,4a9486b875debc40351684839a6e07900f0fd3ca,2020-03-28T20:00:00Z,17.0,99.0,9166.0,9166.0,9166.0,51.0,3.0,16.0,1694.0,135.0,1829.0
88,88,2020-03-29,37.4714959921875,-77.737736059375,158.18390625000006,63.159375,23.734375,1920.5484375,19.28125,5646.518750000002,10.125,554.8718749999998,18.46875,193.63749999999996,19.25,36.07031250000001,22.9375,44.97500000000001,467.22500000000014,79.51093750000003,54.0453125,7.829999999999999,999.9000000000011,35156.71875,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,890.0,9719.0,,,112.0,,,,,,c69c5d634a01118e8c0e248abc63805871431f51,2020-03-29T20:00:00Z,22.0,112.0,10609.0,10609.0,10609.0,51.0,5.0,13.0,1292.0,151.0,1443.0
89,89,2020-03-30,37.484006563492066,-77.66955202857143,150.68047619047624,64.54285714285716,23.857142857142854,1779.6365079365075,19.52380952380953,5577.515873015876,11.047619047619047,549.2349206349206,18.49206349206349,197.9301587301586,19.33333333333333,38.59999999999997,23.079365079365076,46.655555555555544,210.17777777777766,79.44761904761904,53.017460317460305,1.5879365079365078,999.9000000000011,22698.4126984127,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,1020.0,11018.0,,,136.0,,,,,,1b814b67e1fc83c5f9fdc2e3ca2dc1e7d1fa66d7,2020-03-30T20:00:00Z,25.0,136.0,12038.0,12038.0,12038.0,51.0,3.0,24.0,1299.0,130.0,1429.0
90,90,2020-03-31,37.4714959921875,-77.737736059375,158.18390625000006,51.40781250000002,23.609375,1750.8359375,19.46875,5647.132812500001,10.65625,524.1828125000002,17.75,195.19687499999995,19.109375,37.17499999999999,22.84375,43.37343750000001,479.1265625000002,68.2078125,43.9171875,9.46171875,999.9000000000011,7046.875,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,1250.0,12151.0,,,165.0,,,,,,94c6ced5cbd2d7474ef25844e4f1c69d185328b8,2020-03-31T20:00:00Z,27.0,165.0,13401.0,13401.0,13401.0,51.0,2.0,29.0,1133.0,230.0,1363.0
91,91,2020-04-01,37.4714959921875,-77.737736059375,158.18390625000006,45.3625,23.640625,1750.4843750000002,19.46875,5644.460937500001,9.96875,583.0656250000002,16.09375,195.11249999999993,19.140625,40.60312499999999,22.890625,46.68906250000001,235.34375000000003,54.69531249999999,40.35156249999999,9.678593749999996,999.9000000000011,8468.75,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,1484.0,13860.0,,,305.0,,145.0,,108.0,,3978f9b311c4141c1b8cab5ace841ef8bff698d3,2020-04-01T20:00:00Z,34.0,305.0,15344.0,15344.0,15344.0,51.0,7.0,140.0,1709.0,234.0,1943.0
92,92,2020-04-02,37.484006563492066,-77.66955202857143,150.68047619047624,50.20634920634922,23.34920634920635,1772.4666666666662,19.571428571428573,5577.269841269844,11.206349206349206,533.0142857142858,18.52380952380953,198.53333333333327,19.26984126984127,40.30158730158729,22.49206349206349,49.180952380952355,212.2809523809523,61.37301587301586,39.83015873015874,4.7955555555555565,999.9000000000011,2873.015873015873,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,1706.0,15883.0,,246.0,305.0,,145.0,,108.0,,9796a8ec0aabb4d2cffe52ed46445fae43bd50c6,2020-04-02T20:00:00Z,41.0,305.0,17589.0,17589.0,17589.0,51.0,7.0,0.0,2023.0,222.0,2245.0
93,93,2020-04-03,37.4714959921875,-77.737736059375,158.18390625000006,55.31718750000001,23.578125,1740.5265624999995,19.46875,5645.303125000002,11.328125,584.9203125,18.421875,195.60468749999995,19.109375,41.00781249999999,22.8125,49.13906249999999,225.096875,67.4640625,42.33593749999999,0.0,999.9000000000011,0.0,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,2012.0,16993.0,,,312.0,,145.0,,108.0,,cb349d06a8404e8ea589d4d05f5ae53dfdbd1692,2020-04-03T20:00:00Z,46.0,312.0,19005.0,19005.0,19005.0,51.0,5.0,7.0,1110.0,306.0,1416.0
94,94,2020-04-04,37.4714959921875,-77.737736059375,158.18390625000006,53.334375,23.640625,1749.0984375,19.328125,5647.481250000003,11.078125,525.0343750000002,18.4375,195.59687499999995,19.1875,36.85624999999999,22.875,42.4859375,462.7828125000003,65.73593749999998,42.2203125,0.0,999.9000000000011,156.25,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,2407.0,19145.0,,,390.0,,145.0,,108.0,,44eaf300e7ae68bb5f75324ab03882f20c0c5c6e,2020-04-04T20:00:00Z,52.0,390.0,21552.0,21552.0,21552.0,51.0,6.0,78.0,2152.0,395.0,2547.0
95,95,2020-04-05,37.4714959921875,-77.737736059375,158.18390625000006,53.48125,23.875,1909.0265625,19.40625,5649.556250000002,11.40625,465.2953125,18.703125,195.44218749999993,19.390625,34.1875,23.09375,40.309375,830.7593750000008,69.00625,39.915625,12.5003125,999.9000000000011,11250.0,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,2637.0,21034.0,,,431.0,,145.0,,108.0,,43347a01365145c45a8187e871977110df8e3d22,2020-04-05T20:00:00Z,51.0,431.0,23671.0,23671.0,23671.0,51.0,-1.0,41.0,1889.0,230.0,2119.0
96,96,2020-04-06,37.4714959921875,-77.737736059375,158.18390625000006,59.52812500000001,23.609375,1758.5359374999996,19.640625,5648.904687500002,11.125,480.2796875,18.71875,195.36406249999996,19.4375,35.65000000000001,22.828125,41.96562500000001,508.81875000000025,71.0,45.0125,12.52484375,999.9000000000011,11094.21875,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,2878.0,21643.0,,,497.0,,145.0,,108.0,,c3515340a90eccc1b0b717381a669c8881457106,2020-04-06T20:00:00Z,54.0,497.0,24521.0,24521.0,24521.0,51.0,3.0,66.0,609.0,241.0,850.0
97,97,2020-04-07,37.4714959921875,-77.737736059375,158.18390625000006,60.12812500000001,23.21875,1760.1562499999998,19.125,5647.367187500003,10.84375,524.9000000000002,18.140625,194.79375,18.78125,34.800000000000004,22.375,58.84375,311.64062500000006,76.31406249999998,47.76875000000001,7.84265625,999.9000000000011,24065.46875,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,3333.0,25312.0,,,563.0,,145.0,,108.0,,2d8926f55fc5c4e769e6556a7e790b9c759e84c1,2020-04-07T20:00:00Z,63.0,563.0,28645.0,28645.0,28645.0,51.0,9.0,66.0,3669.0,455.0,4124.0
98,98,2020-04-08,37.456788626984135,-77.74221504444444,159.66936507936512,65.57777777777778,23.444444444444446,1790.8873015873014,19.33333333333333,5573.444444444446,11.412698412698411,668.971428571429,18.17460317460317,198.21111111111102,18.96825396825397,38.43015873015872,22.57142857142857,47.65714285714286,227.2206349206349,78.92698412698411,51.80793650793653,9.621746031746028,999.9000000000011,15239.52380952381,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,3645.0,27000.0,,,615.0,,145.0,,108.0,,4f244cf2235f74c233ab8d9fe566115c0adce611,2020-04-08T20:00:00Z,75.0,615.0,30645.0,30645.0,30645.0,51.0,12.0,52.0,1688.0,312.0,2000.0
99,99,2020-04-09,37.456788626984135,-77.74221504444444,159.66936507936512,63.13968253968253,22.857142857142854,1785.4857142857136,19.253968253968253,5570.700000000003,10.825396825396826,982.2269841269839,18.38095238095238,198.35555555555558,18.952380952380953,40.101587301587294,22.047619047619047,53.96666666666667,218.36190476190475,76.48730158730156,53.62698412698411,11.176190476190476,999.9000000000011,11128.888888888889,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,4042.0,28984.0,627.0,669.0,685.0,469.0,,285.0,,,32a8135f572c4f5c6851cbeced9b22c53353e7df,2020-04-09T20:00:00Z,109.0,685.0,33653.0,33026.0,33026.0,51.0,34.0,70.0,1984.0,397.0,2381.0
100,100,2020-04-10,37.52811745098039,-78.01858372549017,191.23725490196082,52.38823529411767,6.450980392156862,418.60588235294114,6.294117647058822,6294.586274509805,2.4509803921568634,901.3803921568627,6.294117647058822,48.77058823529411,6.2745098039215685,48.915686274509795,6.294117647058822,54.129411764705885,121.32549019607842,57.2392156862745,47.50000000000001,1.9647058823529413,999.9000000000008,411.7647058823529,11040,10964,9901,1139.0,9868,1096.0,24291223.0,22004,90,,218.4403,8626207,39490,-1,Democratic,Democratic,VA,South,South Atlantic,4509.0,30950.0,521.0,1238.0,772.0,457.0,,287.0,,,4e73ce5191e84abcc39961e9a5b2f31bbdeb628b,2020-04-10T20:00:00Z,121.0,772.0,35980.0,35459.0,35459.0,51.0,12.0,87.0,1966.0,467.0,2433.0
