,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
23,23,2020-01-24,47.217565475,-109.88108071875004,1153.1789583333334,36.04791666666667,22.64583333333333,1065.704166666667,20.0625,2887.602083333333,17.520833333333332,939.5812500000003,11.583333333333336,236.40208333333325,17.479166666666668,111.84791666666668,20.125,117.09583333333332,655.1437500000002,45.02916666666666,24.006250000000005,4.168749999999998,896.1458333333339,6937.5,1779,1859,1760,19.0,1849,10.0,2048835.0,3638,17,2020-03-28,7.4668,1086759,145546,11,Democratic,Both,MT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
24,24,2020-01-25,47.217565475,-109.88108071875004,1153.1789583333334,35.9625,23.0,1063.7395833333335,20.5,2512.566666666666,18.45833333333333,938.8395833333334,11.583333333333336,236.6708333333333,17.833333333333332,114.10416666666664,20.479166666666668,120.72083333333332,431.72083333333353,46.49999999999999,27.02500000000001,6.254583333333333,896.1229166666672,3812.5,1779,1859,1760,19.0,1849,10.0,2048835.0,3638,17,2020-03-28,7.4668,1086759,145546,11,Democratic,Both,MT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
25,25,2020-01-26,47.21262005957447,-109.89096188297873,1153.9597872340428,32.43617021276595,22.914893617021278,1085.8595744680854,20.29787234042553,2546.914893617021,17.872340425531913,938.7829787234047,11.808510638297873,241.2063829787233,17.638297872340427,112.22340425531915,20.34042553191489,117.62553191489359,791.834042553192,43.687234042553186,23.80638297872339,4.262127659574468,893.8382978723411,9936.170212765956,1779,1859,1760,19.0,1849,10.0,2048835.0,3638,17,2020-03-28,7.4668,1086759,145546,11,Democratic,Both,MT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
26,26,2020-01-27,47.21262005957447,-109.89096188297873,1153.9597872340428,33.606382978723396,23.23404255319149,1087.1510638297873,20.680851063829788,2546.597872340425,17.65957446808511,938.7531914893616,11.829787234042554,240.8234042553192,17.95744680851064,112.73404255319146,20.65957446808511,119.62340425531912,605.2787234042555,41.5468085106383,25.385106382978726,6.396595744680852,872.614893617022,20595.744680851065,1779,1859,1760,19.0,1849,10.0,2048835.0,3638,17,2020-03-28,7.4668,1086759,145546,11,Democratic,Both,MT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
27,27,2020-01-28,47.21262005957447,-109.89096188297873,1153.9597872340428,31.23404255319149,23.0,1082.0021276595746,20.446808510638302,2547.8042553191485,18.78723404255319,939.2872340425536,11.808510638297873,241.45319148936161,17.72340425531915,113.8872340425532,20.446808510638302,120.11489361702128,688.957446808511,43.008510638297885,21.561702127659572,4.269574468085107,936.3446808510646,574.468085106383,1779,1859,1760,19.0,1849,10.0,2048835.0,3638,17,2020-03-28,7.4668,1086759,145546,11,Democratic,Both,MT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
28,28,2020-01-29,47.217565475,-109.88108071875004,1153.1789583333334,31.866666666666664,22.875,1061.8895833333333,20.354166666666668,2704.066666666666,18.52083333333333,941.1229166666672,11.583333333333336,236.4604166666666,17.708333333333332,110.35208333333333,20.375,117.15,532.0229166666669,42.87291666666668,20.95833333333333,4.175624999999998,916.8791666666673,8854.166666666666,1779,1859,1760,19.0,1849,10.0,2048835.0,3638,17,2020-03-28,7.4668,1086759,145546,11,Democratic,Both,MT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
29,29,2020-01-30,47.217565475,-109.88108071875004,1153.1789583333334,33.18958333333333,23.20833333333333,1060.4958333333334,20.6875,2515.9104166666657,18.625,940.3520833333336,11.1875,236.51041666666663,18.08333333333333,114.43541666666668,20.64583333333333,124.16875,273.70208333333335,42.36249999999999,22.225,12.514374999999992,916.8625000000006,10104.166666666666,1779,1859,1760,19.0,1849,10.0,2048835.0,3638,17,2020-03-28,7.4668,1086759,145546,11,Democratic,Both,MT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
30,30,2020-01-31,47.217565475,-109.88108071875004,1153.1789583333334,35.48333333333334,22.70833333333333,1058.8229166666667,20.20833333333333,2516.508333333333,17.604166666666668,941.1583333333341,11.395833333333336,236.76666666666665,17.541666666666668,114.88333333333333,20.20833333333333,122.49166666666666,455.6437500000001,47.16458333333332,22.64791666666666,0.010416666666666666,916.8791666666673,1104.1666666666667,1779,1859,1760,19.0,1849,10.0,2048835.0,3638,17,2020-03-28,7.4668,1086759,145546,11,Democratic,Both,MT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
31,31,2020-02-01,47.217565475,-109.88108071875004,1153.1789583333334,46.93333333333334,22.89583333333333,1063.6416666666662,20.39583333333333,2508.4479166666665,18.541666666666668,937.4416666666672,10.645833333333334,236.76249999999996,17.729166666666668,121.47916666666664,20.354166666666668,133.19375,223.28541666666663,56.96666666666666,33.65000000000001,0.00375,916.8708333333341,416.66666666666674,1779,1859,1760,19.0,1849,10.0,2048835.0,3638,17,2020-03-28,7.4668,1086759,145546,11,Democratic,Both,MT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
32,32,2020-02-02,47.217565475,-109.88108071875004,1153.1789583333334,34.239583333333336,23.125,1061.7229166666666,20.541666666666668,2509.491666666666,18.02083333333333,937.1833333333336,11.5,236.1229166666666,18.02083333333333,114.99374999999998,20.541666666666668,126.45833333333331,174.37291666666667,54.43958333333334,23.856249999999992,33.34041666666666,833.5854166666671,16250.0,1779,1859,1760,19.0,1849,10.0,2048835.0,3638,17,2020-03-28,7.4668,1086759,145546,11,Democratic,Both,MT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
33,33,2020-02-03,47.22183991914894,-109.8863519468085,1150.9895744680853,19.761702127659575,23.106382978723406,1073.144680851064,20.553191489361698,2548.2765957446804,18.851063829787236,938.2340425531917,11.808510638297873,241.38936170212762,17.78723404255319,111.21702127659576,20.425531914893615,117.2446808510638,812.6234042553198,33.885106382978734,12.180851063829785,6.415744680851063,808.8148936170218,2297.872340425532,1779,1859,1760,19.0,1849,10.0,2048835.0,3638,17,2020-03-28,7.4668,1086759,145546,11,Democratic,Both,MT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
34,34,2020-02-04,47.217565475,-109.88108071875004,1153.1789583333334,16.070833333333336,22.0625,1048.1437499999997,19.5,2707.0458333333318,17.916666666666668,942.1750000000003,11.083333333333336,236.7541666666666,17.041666666666668,110.97708333333334,19.5625,118.97500000000002,512.2708333333336,29.075,4.785416666666666,20.831875,875.2083333333339,270.8333333333333,1779,1859,1760,19.0,1849,10.0,2048835.0,3638,17,2020-03-28,7.4668,1086759,145546,11,Democratic,Both,MT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
35,35,2020-02-05,47.22114771914895,-109.89008669148936,1150.8338297872342,25.625531914893607,23.21276595744681,1075.7255319148937,20.65957446808511,2543.429787234042,18.65957446808511,938.9361702127665,11.319148936170215,241.29361702127656,17.936170212765962,117.52127659574465,20.617021276595747,123.46382978723403,400.1978723404255,36.21276595744682,15.759574468085106,27.66106382978723,851.3489361702133,2936.170212765957,1779,1859,1760,19.0,1849,10.0,2048835.0,3638,17,2020-03-28,7.4668,1086759,145546,11,Democratic,Both,MT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
36,36,2020-02-06,47.22114771914895,-109.89008669148936,1150.8338297872342,30.874468085106386,23.23404255319149,1084.2659574468082,20.65957446808511,2538.0085106382976,17.851063829787236,936.2829787234044,11.319148936170215,240.4446808510638,17.95744680851064,115.21063829787228,20.65957446808511,123.0723404255319,421.5808510638298,37.92127659574468,20.138297872340427,21.30063829787234,851.4808510638304,12702.127659574468,1779,1859,1760,19.0,1849,10.0,2048835.0,3638,17,2020-03-28,7.4668,1086759,145546,11,Democratic,Both,MT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
37,37,2020-02-07,47.22114771914895,-109.89008669148936,1150.8338297872342,25.92978723404255,23.063829787234038,1082.9297872340426,20.425531914893615,2543.817021276595,16.063829787234038,939.0680851063834,11.297872340425535,240.2531914893616,17.78723404255319,111.24680851063827,20.46808510638298,117.23829787234042,812.0659574468091,36.027659574468096,19.01276595744681,14.93574468085106,809.0234042553196,12638.297872340425,1779,1859,1760,19.0,1849,10.0,2048835.0,3638,17,2020-03-28,7.4668,1086759,145546,11,Democratic,Both,MT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
38,38,2020-02-08,47.22114771914895,-109.89008669148936,1150.8338297872342,27.951063829787234,23.106382978723406,1084.5765957446806,20.34042553191489,2540.5574468085106,17.106382978723403,937.6914893617025,11.319148936170215,240.11063829787227,17.829787234042552,114.55957446808512,20.404255319148934,125.83829787234043,340.66595744680836,35.570212765957436,19.178723404255322,17.052127659574467,766.5510638297877,47106.382978723406,1779,1859,1760,19.0,1849,10.0,2048835.0,3638,17,2020-03-28,7.4668,1086759,145546,11,Democratic,Both,MT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
39,39,2020-02-09,47.22114771914895,-109.89008669148936,1150.8338297872342,20.812765957446814,23.21276595744681,1077.1893617021276,20.574468085106385,2551.3765957446803,17.851063829787236,943.1872340425535,11.319148936170215,240.8595744680851,17.95744680851064,115.26170212765958,20.638297872340427,123.86595744680851,378.327659574468,34.43404255319148,7.117021276595747,23.44914893617021,766.5531914893622,9106.382978723404,1779,1859,1760,19.0,1849,10.0,2048835.0,3638,17,2020-03-28,7.4668,1086759,145546,11,Democratic,Both,MT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
40,40,2020-02-10,47.22114771914895,-109.89008669148936,1150.8338297872342,25.31489361702127,23.19148936170213,1081.004255319149,20.51063829787234,2551.7489361702123,17.765957446808514,942.9872340425536,11.27659574468085,240.4978723404255,17.914893617021278,115.78085106382972,20.617021276595747,122.54893617021277,378.07234042553176,31.33404255319148,13.710638297872345,23.41680851063829,702.8170212765963,10744.68085106383,1779,1859,1760,19.0,1849,10.0,2048835.0,3638,17,2020-03-28,7.4668,1086759,145546,11,Democratic,Both,MT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
41,41,2020-02-11,47.22114771914895,-109.89008669148936,1150.8338297872342,23.523404255319157,21.638297872340427,1077.0319148936176,19.08510638297872,3312.327659574468,16.787234042553187,941.7085106382982,11.27659574468085,241.43617021276592,16.361702127659573,117.5978723404255,19.0,126.52340425531915,341.0914893617021,36.05744680851063,11.170212765957448,8.518723404255319,745.3063829787241,6297.8723404255325,1779,1859,1760,19.0,1849,10.0,2048835.0,3638,17,2020-03-28,7.4668,1086759,145546,11,Democratic,Both,MT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
42,42,2020-02-12,47.22114771914895,-109.89008669148936,1150.8338297872342,21.417021276595744,23.127659574468087,1078.4276595744682,20.27659574468085,2549.421276595744,16.319148936170212,942.4595744680853,11.319148936170215,239.55744680851055,17.936170212765962,115.37872340425528,20.574468085106385,126.30212765957444,277.5085106382978,36.006382978723394,10.012765957446812,12.800851063829787,766.5106382978728,12042.553191489364,1779,1859,1760,19.0,1849,10.0,2048835.0,3638,17,2020-03-28,7.4668,1086759,145546,11,Democratic,Both,MT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
43,43,2020-02-13,47.217565475,-109.88108071875004,1153.1789583333334,13.483333333333334,22.79166666666667,1048.3833333333334,20.104166666666668,2704.670833333334,18.70833333333333,941.2645833333336,11.125,236.49583333333328,17.625,109.75625,20.229166666666668,118.27916666666664,675.7520833333336,240.4645833333333,1.4958333333333336,8.349166666666667,709.1354166666672,19145.83333333333,1779,1859,1760,19.0,1849,10.0,2048835.0,3638,17,2020-03-28,7.4668,1086759,145546,11,Democratic,Both,MT,West,Mountain,,,,,,,,,,,,,,,,,,,,,,,
