,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
27,27,2020-01-28,41.335390987755105,-99.51233730612249,764.59,31.779591836734685,23.97959183673469,841.6183673469387,22.020408163265305,5418.377551020407,9.63265306122449,955.8285714285719,17.979591836734695,89.19795918367346,22.020408163265305,86.87346938775515,22.020408163265305,92.07755102040815,741.1306122448982,37.61632653061225,26.740816326530624,18.37897959183673,898.0469387755109,10489.795918367347,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
28,28,2020-01-29,41.335390987755105,-99.51233730612249,764.59,30.0530612244898,23.97959183673469,840.7591836734694,22.020408163265305,5418.585714285713,10.448979591836734,955.840816326531,18.061224489795922,88.13061224489796,22.020408163265305,84.5183673469388,22.0,88.44693877551019,959.6979591836744,39.88163265306122,23.444897959183674,12.276734693877552,898.0469387755109,31591.836734693883,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
29,29,2020-01-30,41.3280165,-99.58609056000005,776.9008,32.352000000000004,23.82,826.4019999999997,21.88,5329.245999999997,10.82,955.4360000000003,16.18,87.48200000000001,21.9,86.60799999999999,21.9,94.646,493.48400000000015,40.36000000000001,224.81800000000004,8.005799999999999,880.1260000000008,28180.0,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
30,30,2020-01-31,41.3280165,-99.58609056000005,776.9008,33.378,23.38,823.8120000000001,21.46,5509.491999999998,10.46,954.898,16.86,87.88799999999998,21.46,89.98000000000002,21.46,98.59800000000004,164.25199999999995,41.784000000000006,25.64,20.0028,959.9680000000008,18700.0,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
31,31,2020-02-01,41.3280165,-99.58609056000005,776.9008,37.766,24.0,824.7640000000004,22.08,5328.867999999999,11.76,954.0860000000008,15.52,89.11200000000001,22.08,88.02999999999999,22.08,95.726,455.61800000000017,53.80000000000002,24.466000000000005,0.0006,959.9680000000008,0.0,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
32,32,2020-02-02,41.3280165,-99.58609056000005,776.9008,48.40000000000002,23.76,824.2420000000002,21.84,5324.6399999999985,12.3,949.6740000000003,17.48,89.19200000000002,21.84,88.314,21.84,94.78400000000002,473.3960000000001,64.444,33.93600000000001,0.0,959.9520000000008,200.0,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
33,33,2020-02-03,41.33687051020407,-99.62609587755104,782.4048979591837,31.526530612244898,23.73469387755102,837.1857142857143,21.775510204081634,5229.346938775509,11.244897959183671,949.2020408163268,17.26530612244898,90.62040816326531,21.775510204081634,95.68367346938773,21.775510204081634,102.88367346938774,110.97142857142859,47.63469387755102,26.30408163265305,18.365510204081627,979.5183673469397,5755.102040816327,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
34,34,2020-02-04,41.33687051020407,-99.62609587755104,782.4048979591837,22.56326530612245,23.530612244897963,827.9938775510208,21.571428571428577,5236.308163265304,11.020408163265307,956.8122448979595,17.489795918367346,89.52653061224487,21.571428571428577,92.74285714285713,21.571428571428577,98.09387755102043,283.6836734693877,29.49387755102041,18.297959183673466,16.33,999.9000000000008,306.1224489795918,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
35,35,2020-02-05,41.34458309166666,-99.55163954166667,769.9522916666666,19.797916666666666,24.0,843.6791666666664,22.0,5323.281249999997,11.6875,954.8645833333337,18.0,91.9416666666666,21.97916666666667,89.18125000000003,21.95833333333333,96.39791666666667,387.59375000000006,30.841666666666654,11.277083333333332,25.003125,979.1104166666673,15166.666666666664,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
36,36,2020-02-06,41.34458309166666,-99.55163954166667,769.9522916666666,24.78333333333332,24.0,848.5666666666666,22.0,5316.354166666665,12.395833333333336,945.4979166666667,18.3125,92.45416666666668,22.0,89.9333333333333,21.9375,96.40208333333337,491.10000000000014,39.33541666666667,12.991666666666665,18.75375,979.0937500000008,1854.166666666667,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
37,37,2020-02-07,41.34458309166666,-99.55163954166667,769.9522916666666,28.74583333333333,23.9375,853.0624999999999,21.9375,5317.681249999999,10.083333333333334,946.9395833333334,18.375,92.23541666666664,21.9375,92.66666666666669,21.79166666666667,99.12500000000004,206.43958333333333,36.71874999999999,19.760416666666668,29.165208333333336,999.9000000000008,1520.833333333333,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
38,38,2020-02-08,41.34458309166666,-99.55163954166667,769.9522916666666,27.789583333333336,24.0,851.2729166666667,22.0,5320.714583333332,12.458333333333336,952.96875,18.33333333333333,92.46041666666667,22.0,89.58958333333334,21.97916666666667,99.40625,166.4,47.04791666666666,15.281250000000002,8.333333333333334,999.9000000000008,104.16666666666669,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
39,39,2020-02-09,41.34458309166666,-99.55163954166667,769.9522916666666,33.00833333333333,24.0,855.7145833333334,22.0,5320.341666666665,11.583333333333336,951.4708333333336,18.3125,92.47499999999998,22.0,96.04791666666668,22.0,106.19583333333335,114.04166666666669,45.31249999999999,24.929166666666678,14.581874999999998,999.9000000000008,1416.666666666667,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
40,40,2020-02-10,41.34458309166666,-99.55163954166667,769.9522916666666,27.068750000000005,23.95833333333333,849.9333333333333,21.95833333333333,5323.887499999998,12.375,956.1520833333341,18.3125,92.4875,21.95833333333333,90.04166666666669,21.91666666666667,97.56875,204.87291666666667,41.475,16.78125,8.3325,999.9000000000008,687.5,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
41,41,2020-02-11,41.34458309166666,-99.55163954166667,769.9522916666666,29.0,23.45833333333333,848.7145833333328,21.45833333333333,5512.279166666666,11.791666666666664,958.0770833333336,18.291666666666668,92.49166666666667,21.45833333333333,91.35,21.39583333333333,99.04166666666664,124.9708333333333,42.2625,16.939583333333335,0.0,999.9000000000008,0.0,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
42,42,2020-02-12,41.34458309166666,-99.55163954166667,769.9522916666666,30.360416666666666,23.97916666666667,851.5749999999998,21.97916666666667,5319.837499999997,11.604166666666664,950.8166666666672,18.291666666666668,92.23958333333331,21.97916666666667,94.1125,21.97916666666667,107.89999999999998,136.38333333333333,40.76874999999999,15.416666666666664,37.496875,999.9000000000008,2125.0,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
43,43,2020-02-13,41.34458309166666,-99.55163954166667,769.9522916666666,9.564583333333333,24.0,833.1124999999997,22.0,5327.093749999999,11.375,960.3187500000003,18.33333333333333,91.59166666666668,22.0,91.94791666666664,21.89583333333333,101.10625000000003,394.1645833333334,24.57708333333333,1.5500000000000007,14.590624999999998,999.9000000000008,520.8333333333334,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
44,44,2020-02-14,41.34458309166666,-99.55163954166667,769.9522916666666,20.641666666666673,24.0,841.1291666666667,22.0,5324.187499999997,12.1875,957.966666666667,18.3125,92.49166666666667,22.0,93.82291666666669,22.0,103.15208333333334,190.96666666666667,1078.2458333333334,7.602083333333333,0.0020833333333333333,979.0937500000008,0.0,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
45,45,2020-02-15,41.34458309166666,-99.55163954166667,769.9522916666666,32.92083333333333,23.89583333333333,850.9708333333333,21.89583333333333,5321.1020833333305,12.354166666666664,952.8833333333338,18.3125,92.46875,21.89583333333333,91.49999999999996,21.85416666666667,100.09791666666668,167.35625000000005,50.92291666666667,17.816666666666666,2.085,999.9000000000008,20.83333333333333,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
