,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
89,89,2020-03-30,33.69098517368422,-111.62838991052631,1051.113157894737,55.12368421052629,22.52631578947368,1076.4,20.0,4562.247368421051,14.0,886.034210526316,19.710526315789476,114.21842105263157,19.973684210526315,110.47368421052636,19.86842105263158,116.63684210526316,458.5552631578947,69.65526315789475,39.368421052631575,2.631315789473684,999.9000000000008,263.1578947368421,8026,7979,7519,507.0,7470,509.0,21445714.0,16005,72,2020-03-31,64.955,7378494,113594,5,Republican,Both,AZ,West,Mountain,1157.0,15602.0,,,,,,,,,22b1a4b417a7dc39db4d03f7a24e514e1624d7db,2020-03-30T20:00:00Z,20.0,,16759.0,16759.0,16759.0,4.0,3.0,0.0,2649.0,238.0,2887.0
90,90,2020-03-31,33.69098517368422,-111.62838991052631,1051.113157894737,57.43421052631579,22.5,1078.3026315789473,19.973684210526315,4563.157894736842,14.026315789473687,887.0947368421054,19.315789473684212,114.1921052631579,19.94736842105263,109.06842105263156,19.94736842105263,113.76052631578945,766.5868421052635,74.35263157894734,39.91052631578947,0.0,999.9000000000008,0.0,8026,7979,7519,507.0,7470,509.0,21445714.0,16005,72,2020-03-31,64.955,7378494,113594,5,Republican,Both,AZ,West,Mountain,1289.0,18082.0,,,,,,,,,86a252a1dfcd2659cd4bebccacb9f93428dec0ce,2020-03-31T20:00:00Z,24.0,,19371.0,19371.0,19371.0,4.0,4.0,0.0,2480.0,132.0,2612.0
91,91,2020-04-01,33.69098517368422,-111.62838991052631,1051.113157894737,63.23947368421054,22.63157894736842,1081.692105263158,20.105263157894736,4557.673684210525,14.052631578947368,880.284210526316,17.842105263157894,114.15,20.105263157894736,110.31578947368419,19.973684210526315,119.29473684210524,332.1631578947368,77.33684210526314,46.33684210526316,2.631315789473684,999.9000000000008,263.1578947368421,8026,7979,7519,507.0,7470,509.0,21445714.0,16005,72,2020-03-31,64.955,7378494,113594,5,Republican,Both,AZ,West,Mountain,1413.0,19645.0,,,,,,,,,d12f3f1c80a1844af89ea00e1077f5095cd54767,2020-04-01T20:00:00Z,29.0,,21058.0,21058.0,21058.0,4.0,5.0,0.0,1563.0,124.0,1687.0
92,92,2020-04-02,33.69098517368422,-111.62838991052631,1051.113157894737,64.31578947368422,22.52631578947368,1079.2894736842104,19.973684210526315,4556.734210526315,14.105263157894735,879.7236842105265,19.94736842105263,114.16315789473684,20.0,114.12894736842108,19.973684210526315,121.76578947368422,179.95526315789468,76.93157894736844,49.126315789473686,0.0,999.9000000000008,0.0,8026,7979,7519,507.0,7470,509.0,21445714.0,16005,72,2020-03-31,64.955,7378494,113594,5,Republican,Both,AZ,West,Mountain,1598.0,21111.0,,,,,,,,,6e70cfc7ece882cb642606ef4d42687c36b5f6cc,2020-04-02T20:00:00Z,32.0,,22709.0,22709.0,22709.0,4.0,3.0,0.0,1466.0,185.0,1651.0
93,93,2020-04-03,33.69098517368422,-111.62838991052631,1051.113157894737,60.33684210526314,22.552631578947373,1078.4131578947367,20.026315789473685,4558.344736842103,14.078947368421053,881.1552631578951,20.0,114.14210526315789,20.0,111.10526315789473,19.94736842105263,119.33947368421057,228.4026315789473,75.5078947368421,43.155263157894744,0.0,999.9000000000008,0.0,8026,7979,7519,507.0,7470,509.0,21445714.0,16005,72,2020-03-31,64.955,7378494,113594,5,Republican,Both,AZ,West,Mountain,1769.0,22904.0,,,,,,,,,2034453edd5b83833266bd4b71eb40738571fb8e,2020-04-03T20:00:00Z,41.0,,24673.0,24673.0,24673.0,4.0,9.0,0.0,1793.0,171.0,1964.0
94,94,2020-04-04,33.69098517368422,-111.62838991052631,1051.113157894737,60.584210526315786,22.47368421052632,1078.0184210526313,19.894736842105264,4557.449999999999,14.105263157894735,879.9421052631578,19.92105263157895,114.27368421052631,19.94736842105263,110.99736842105264,19.894736842105264,118.24473684210527,331.33157894736837,75.17105263157895,42.79473684210527,0.0,999.9000000000008,0.0,8026,7979,7519,507.0,7470,509.0,21445714.0,16005,72,2020-03-31,64.955,7378494,113594,5,Republican,Both,AZ,West,Mountain,2019.0,25141.0,,,,,,,,,92d121ef592004f30d2027f8394c7d5b2003e425,2020-04-04T20:00:00Z,52.0,,27160.0,27160.0,27160.0,4.0,11.0,0.0,2237.0,250.0,2487.0
95,95,2020-04-05,33.69098517368422,-111.62838991052631,1051.113157894737,62.094736842105256,22.5,1077.5631578947366,19.973684210526315,4557.326315789472,14.052631578947368,879.9684210526317,19.94736842105263,114.27368421052631,19.973684210526315,112.36842105263159,19.94736842105263,119.4605263157895,229.70789473684204,75.1,44.744736842105254,0.0,999.9000000000008,0.0,8026,7979,7519,507.0,7470,509.0,21445714.0,16005,72,2020-03-31,64.955,7378494,113594,5,Republican,Both,AZ,West,Mountain,2269.0,25141.0,,,,,,,,,2abd866096fc77008709c2702234d34a7462398b,2020-04-05T20:00:00Z,64.0,,27410.0,27410.0,27410.0,4.0,12.0,0.0,0.0,250.0,250.0
96,96,2020-04-06,33.69098517368422,-111.62838991052631,1051.113157894737,61.686842105263175,22.605263157894736,1076.213157894737,20.05263157894737,4558.384210526314,14.026315789473687,881.4447368421056,20.05263157894737,114.19473684210527,20.07894736842105,112.68421052631581,20.026315789473685,119.73947368421051,178.38421052631577,74.86315789473683,45.14473684210525,0.0,999.9000000000008,263.1578947368421,8026,7979,7519,507.0,7470,509.0,21445714.0,16005,72,2020-03-31,64.955,7378494,113594,5,Republican,Both,AZ,West,Mountain,2456.0,30078.0,,,,,,,,,be6a1c823f4e57810c2c8d8f43de71e304b6a99c,2020-04-06T20:00:00Z,65.0,,32534.0,32534.0,32534.0,4.0,1.0,0.0,4937.0,187.0,5124.0
97,97,2020-04-07,33.69098517368422,-111.62838991052631,1051.113157894737,60.86578947368422,22.63157894736842,1077.9394736842103,20.105263157894736,4561.286842105262,14.078947368421053,885.0763157894738,20.07894736842105,114.1921052631579,20.07894736842105,111.0842105263158,20.026315789473685,118.2026315789474,357.01052631578943,75.04210526315788,43.93947368421052,0.0,999.9000000000008,0.0,8026,7979,7519,507.0,7470,509.0,21445714.0,16005,72,2020-03-31,64.955,7378494,113594,5,Republican,Both,AZ,West,Mountain,2575.0,30800.0,,,,,,,,,943f82c1a910748ffe6ec553b93b7b964125cc38,2020-04-07T20:00:00Z,73.0,,33375.0,33375.0,33375.0,4.0,8.0,0.0,722.0,119.0,841.0
98,98,2020-04-08,33.69098517368422,-111.62838991052631,1051.113157894737,61.71052631578949,22.657894736842106,1082.6736842105265,20.13157894736842,4560.592105263158,13.86842105263158,884.1157894736846,20.026315789473685,114.12894736842104,20.105263157894736,112.37894736842102,20.07894736842105,123.68421052631581,182.57631578947368,75.88947368421051,44.694736842105264,2.631315789473684,999.9000000000008,1315.7894736842104,8026,7979,7519,507.0,7470,509.0,21445714.0,16005,72,2020-03-31,64.955,7378494,113594,5,Republican,Both,AZ,West,Mountain,2726.0,31838.0,,,,,,,,,2b3096a859b88875d9972e3e5521cd07aed78996,2020-04-08T20:00:00Z,80.0,,34564.0,34564.0,34564.0,4.0,7.0,0.0,1038.0,151.0,1189.0
99,99,2020-04-09,33.69098517368422,-111.62838991052631,1051.113157894737,55.9421052631579,22.52631578947368,1083.3552631578946,20.0,4561.473684210525,13.63157894736842,885.607894736842,20.0,114.06052631578949,20.0,111.10263157894737,19.86842105263158,119.69210526315793,177.85,72.33947368421055,42.118421052631575,13.181578947368418,999.9000000000008,2947.631578947369,8026,7979,7519,507.0,7470,509.0,21445714.0,16005,72,2020-03-31,64.955,7378494,113594,5,Republican,Both,AZ,West,Mountain,3018.0,34160.0,,,,,,,,,a706debeb0a3336ce380a04afeca43b1f77d44c9,2020-04-09T20:00:00Z,89.0,,37178.0,37178.0,37178.0,4.0,9.0,0.0,2322.0,292.0,2614.0
100,100,2020-04-10,33.708666470588234,-111.61139323529409,1068.2323529411763,56.65882352941178,5.941176470588236,1200.2794117647059,5.352941176470588,4185.544117647059,3.882352941176471,879.4705882352941,5.352941176470588,126.40588235294119,5.352941176470588,122.4,5.294117647058823,125.62941176470585,768.6352941176473,63.69411764705883,50.22941176470589,0.0,999.9000000000003,0.0,8026,7979,7519,507.0,7470,509.0,21445714.0,16005,72,2020-03-31,64.955,7378494,113594,5,Republican,Both,AZ,West,Mountain,3112.0,34622.0,,,,,,,,,f3ba26485902411adb8738870f9588c6ca100e6b,2020-04-10T20:00:00Z,97.0,,37734.0,37734.0,37734.0,4.0,8.0,0.0,462.0,94.0,556.0
