,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
22,22,2020-01-23,38.29050462045454,-98.08785337045452,556.5715909090908,37.30227272727272,24.0,710.6295454545456,22.295454545454547,4077.45909090909,11.25,963.6227272727276,18.568181818181817,97.3068181818182,21.818181818181817,77.88409090909092,22.34090909090909,85.93636363636364,204.70681818181808,44.8659090909091,31.95681818181818,2.368409090909091,977.2022727272736,37795.454545454544,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
23,23,2020-01-24,38.29050462045454,-98.08785337045452,556.5715909090908,33.575,23.97727272727273,706.0840909090907,22.34090909090909,4080.011363636364,12.136363636363635,965.9909090909093,18.931818181818183,98.57045454545455,21.795454545454547,77.23636363636362,22.34090909090909,82.13181818181819,289.46590909090907,42.90681818181818,27.725,2.3197727272727278,999.9000000000008,5318.181818181818,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
24,24,2020-01-25,38.29050462045454,-98.08785337045452,556.5715909090908,32.75,24.0,706.6704545454545,22.363636363636363,4080.4863636363625,14.0,966.5704545454547,18.75,99.18636363636364,21.818181818181817,72.3931818181818,22.34090909090909,77.24318181818184,821.1431818181824,46.06363636363637,23.431818181818183,0.004318181818181818,977.2022727272736,13863.636363636364,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
25,25,2020-01-26,38.29050462045454,-98.08785337045452,556.5715909090908,37.95227272727272,23.863636363636363,709.0568181818179,22.227272727272727,4079.329545454544,14.818181818181818,965.5454545454553,18.34090909090909,98.65000000000003,21.681818181818183,72.10454545454544,22.227272727272727,76.37500000000001,866.3636363636368,55.38636363636363,26.20000000000001,0.0,999.9000000000008,25000.0,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
26,26,2020-01-27,38.29050462045454,-98.08785337045452,556.5715909090908,36.42954545454546,23.59090909090909,709.0659090909088,21.954545454545453,4283.0999999999985,14.272727272727273,965.2068181818179,18.227272727272727,99.46363636363635,21.40909090909091,73.55227272727274,21.954545454545453,80.06590909090909,576.4295454545456,50.54772727272727,26.57727272727273,2.2725,999.9000000000008,16181.818181818182,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
27,27,2020-01-28,38.29050462045454,-98.08785337045452,556.5715909090908,33.252272727272725,23.931818181818183,709.7704545454545,22.295454545454547,4080.63409090909,11.863636363636365,966.7840909090912,18.75,97.44545454545458,21.681818181818183,76.80909090909091,22.295454545454547,81.375,422.0,40.702272727272735,29.90227272727273,6.862045454545453,977.2909090909097,14636.818181818182,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
28,28,2020-01-29,38.29050462045454,-98.08785337045452,556.5715909090908,31.152272727272724,24.0,707.4840909090907,22.363636363636363,4082.036363636362,11.159090909090908,968.0659090909093,18.90909090909091,97.95227272727274,21.818181818181817,73.08636363636364,22.363636363636363,76.65227272727275,932.8863636363644,39.73863636363636,25.39090909090909,6.905454545454545,931.8863636363644,9022.727272727272,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
29,29,2020-01-30,38.29050462045454,-98.08785337045452,556.5715909090908,33.12954545454545,23.97727272727273,708.8545454545455,22.34090909090909,4081.6499999999987,12.613636363636365,968.0159090909093,17.84090909090909,98.40681818181817,21.795454545454547,73.02499999999998,22.318181818181817,78.05454545454545,843.6159090909096,42.663636363636364,26.093181818181826,0.005454545454545456,886.4977272727278,29931.818181818184,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
30,30,2020-01-31,38.29050462045454,-98.08785337045452,556.5715909090908,36.38636363636365,24.0,707.7249999999998,22.363636363636363,4080.6181818181813,14.409090909090908,967.0613636363637,18.272727272727273,99.27954545454548,21.795454545454547,75.65227272727275,22.363636363636363,81.5340909090909,333.0636363636363,47.60909090909092,27.00909090909091,6.817499999999999,977.2022727272736,3431.818181818182,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
31,31,2020-02-01,38.29050462045454,-98.08785337045452,556.5715909090908,38.40681818181817,24.0,706.5522727272728,22.363636363636363,4080.668181818181,15.318181818181818,967.0977272727276,17.136363636363637,99.91136363636365,21.818181818181817,73.74772727272727,22.34090909090909,80.47954545454544,509.7318181818183,61.94318181818182,24.906818181818174,0.0,977.2204545454554,2272.7272727272725,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
32,32,2020-02-02,38.29050462045454,-98.08785337045452,556.5715909090908,50.92272727272728,23.84090909090909,710.3363636363637,22.204545454545453,4075.454545454544,15.5,961.8590909090912,18.227272727272727,99.9909090909091,21.65909090909091,75.24090909090908,22.181818181818183,80.71363636363638,645.0068181818184,300.22954545454553,33.154545454545456,0.0,977.2022727272736,0.0,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
33,33,2020-02-03,38.29050462045454,-98.08785337045452,556.5715909090908,45.152272727272724,24.0,711.4931818181817,22.363636363636363,4070.03409090909,14.886363636363635,955.7749999999997,18.545454545454547,99.725,21.795454545454547,79.49545454545455,22.363636363636363,87.24318181818182,116.55,62.27045454545456,34.159090909090914,0.0,999.9000000000008,227.27272727272728,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
34,34,2020-02-04,38.29050462045454,-98.08785337045452,556.5715909090908,29.79318181818182,24.0,700.9204545454545,22.363636363636363,4078.404545454544,14.636363636363635,964.1818181818184,18.727272727272727,99.66363636363636,21.818181818181817,81.04318181818181,22.363636363636363,85.33409090909089,91.47954545454544,35.86818181818182,26.05909090909091,15.908863636363636,999.9000000000008,2159.090909090909,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
35,35,2020-02-05,38.29050462045454,-98.08785337045452,556.5715909090908,25.77727272727273,24.0,695.9749999999998,22.363636363636363,4080.1977272727263,13.795454545454545,965.8545454545456,18.59090909090909,99.43409090909093,21.818181818181817,77.02272727272727,22.363636363636363,81.93863636363636,109.625,32.188636363636355,19.92954545454545,4.550227272727274,999.9000000000008,9795.454545454546,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
36,36,2020-02-06,38.29050462045454,-98.08785337045452,556.5715909090908,26.53863636363636,24.0,696.0113636363636,22.363636363636363,4073.8227272727254,15.568181818181818,958.6,18.65909090909091,99.96136363636364,21.818181818181817,73.76136363636363,22.25,79.76136363636364,555.0909090909092,42.73181818181818,14.82727272727273,2.2827272727272727,999.9000000000008,45.45454545454545,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
37,37,2020-02-07,38.29050462045454,-98.08785337045452,556.5715909090908,33.909090909090914,23.97727272727273,703.2545454545456,22.34090909090909,4073.740909090907,15.113636363636365,959.2159090909092,18.568181818181817,99.94772727272726,21.795454545454547,75.61363636363639,22.34090909090909,82.26818181818182,155.07727272727269,44.46590909090909,24.86363636363637,2.272727272727273,999.9000000000008,295.45454545454544,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
38,38,2020-02-08,38.29050462045454,-98.08785337045452,556.5715909090908,33.56363636363637,24.0,703.6204545454547,22.363636363636363,4080.934090909091,15.568181818181818,967.025,18.613636363636363,99.84545454545456,21.818181818181817,75.12954545454544,22.34090909090909,85.58409090909092,292.50454545454534,52.027272727272724,19.92045454545455,4.545227272727273,999.9000000000008,4886.363636363636,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
39,39,2020-02-09,38.29050462045454,-98.08785337045452,556.5715909090908,41.495454545454564,24.0,709.9454545454547,22.363636363636363,4076.8363636363624,14.818181818181818,962.9977272727276,18.59090909090909,99.9590909090909,21.818181818181817,80.51136363636364,22.363636363636363,89.4840909090909,97.77727272727272,52.31363636363636,32.03863636363636,2.272954545454545,999.9000000000008,1363.6363636363635,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
40,40,2020-02-10,38.29050462045454,-98.08785337045452,556.5715909090908,31.11363636363637,24.0,701.5340909090909,22.363636363636363,4082.622727272727,15.5,968.9295454545456,18.613636363636363,99.95454545454544,21.818181818181817,73.58863636363638,22.34090909090909,80.27045454545456,443.30454545454535,44.33181818181818,21.893181818181816,2.2781818181818183,999.9000000000008,227.27272727272728,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
41,41,2020-02-11,38.29050462045454,-98.08785337045452,556.5715909090908,35.51818181818181,24.0,702.5659090909093,22.363636363636363,4084.4909090909086,15.568181818181818,971.3227272727277,18.59090909090909,99.76363636363637,21.795454545454547,73.47954545454544,22.318181818181817,79.37727272727273,576.4795454545456,43.02727272727273,27.80909090909091,9.093409090909091,999.9000000000008,1250.0,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
42,42,2020-02-12,38.29050462045454,-98.08785337045452,556.5715909090908,33.04318181818181,24.0,706.0113636363639,22.34090909090909,4078.9295454545454,12.113636363636365,963.9636363636363,18.25,98.075,21.818181818181817,74.44545454545455,22.363636363636363,82.61590909090908,604.0045454545458,41.92272727272728,27.131818181818176,4.568409090909091,954.5045454545462,33295.454545454544,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
43,43,2020-02-13,38.29050462045454,-98.08785337045452,556.5715909090908,17.55,23.97727272727273,689.1568181818184,22.34090909090909,4086.870454545455,14.113636363636365,972.1000000000003,18.88636363636364,99.32727272727274,21.795454545454547,78.55909090909091,22.34090909090909,88.99772727272726,97.04772727272726,35.97727272727272,7.681818181818182,4.691136363636363,977.2022727272736,5113.636363636364,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
44,44,2020-02-14,38.29050462045454,-98.08785337045452,556.5715909090908,18.31136363636364,23.97727272727273,689.202272727273,22.34090909090909,4088.7818181818157,15.295454545454545,883.7386363636365,18.431818181818183,99.88863636363637,21.795454545454547,76.7818181818182,22.34090909090909,84.75000000000001,291.46363636363634,489.16590909090905,7.927272727272728,0.0011363636363636365,954.5227272727279,2295.454545454545,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
45,45,2020-02-15,38.29050462045454,-98.08785337045452,556.5715909090908,36.55681818181818,23.931818181818183,705.7045454545455,22.295454545454547,4080.397727272725,15.636363636363635,966.493181818182,18.568181818181817,99.8477272727273,21.75,77.3931818181818,22.295454545454547,85.40454545454546,158.8590909090909,50.05454545454547,24.731818181818177,0.0,954.5227272727279,0.0,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
46,46,2020-02-16,38.29050462045454,-98.08785337045452,556.5715909090908,37.097727272727255,23.97727272727273,708.0659090909093,22.34090909090909,4079.7431818181817,15.090909090909092,965.9500000000006,18.59090909090909,99.13181818181816,21.795454545454547,72.36363636363637,22.318181818181817,77.34090909090911,776.4409090909096,55.10681818181818,23.643181818181816,0.0,977.2204545454554,7045.454545454545,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
47,47,2020-02-17,38.29050462045454,-98.08785337045452,556.5715909090908,45.86136363636364,24.0,715.2136363636363,22.363636363636363,4075.270454545453,13.113636363636365,961.2477272727276,18.65909090909091,98.2886363636364,21.772727272727273,74.79545454545456,22.363636363636363,84.00909090909092,358.36590909090904,59.94318181818182,34.904545454545456,4.545227272727273,999.9000000000008,42772.72727272727,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
48,48,2020-02-18,38.29050462045454,-98.08785337045452,556.5715909090908,37.63863636363636,23.97727272727273,705.1113636363635,22.34090909090909,4083.7522727272717,15.409090909090908,970.7181818181816,18.613636363636363,99.8909090909091,21.795454545454547,77.64090909090909,22.295454545454547,84.22954545454544,179.60681818181817,51.86136363636365,28.87954545454545,0.004545454545454546,999.9000000000008,9568.181818181818,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
49,49,2020-02-19,38.29050462045454,-98.08785337045452,556.5715909090908,32.75,24.0,701.9931818181817,22.363636363636363,4088.786363636362,15.522727272727273,884.9863636363639,18.59090909090909,99.71818181818183,21.795454545454547,74.33181818181819,22.363636363636363,81.38409090909092,510.17727272727285,42.71590909090909,24.52045454545454,11.3625,977.2022727272736,5886.363636363636,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
50,50,2020-02-20,38.29050462045454,-98.08785337045452,556.5715909090908,25.104545454545452,24.0,698.1886363636363,22.363636363636363,4094.324999999999,12.159090909090908,776.9113636363637,18.863636363636363,98.01590909090906,21.727272727272727,78.12727272727273,22.295454545454547,84.06818181818181,89.70681818181816,36.60227272727273,15.85,15.920681818181816,954.5227272727279,4431.818181818182,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,,,,,,,,,,,,,,,,,,,,,,,
