,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
43,43,2020-02-13,32.5176563837838,-89.5674424108108,68.63729729729728,53.37027027027027,23.72972972972973,1124.402702702703,21.10810810810811,4658.405405405405,10.16216216216216,302.5432432432432,18.35135135135135,142.36756756756753,20.513513513513512,89.35675675675677,21.594594594594593,122.28378378378376,207.32162162162155,63.316216216216205,45.96756756756757,27.493243243243235,999.9000000000008,13244.054054054053,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
44,44,2020-02-14,32.5176563837838,-89.5674424108108,68.63729729729728,41.32162162162163,23.675675675675677,1106.756756756757,21.10810810810811,4665.5675675675675,13.594594594594595,232.14864864864865,18.37837837837838,143.4945945945946,20.513513513513512,115.8162162162162,21.05405405405405,119.78108108108108,336.65675675675675,51.213513513513526,32.5027027027027,2.746756756756757,999.9000000000008,270.5405405405405,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
45,45,2020-02-15,32.5176563837838,-89.5674424108108,68.63729729729728,43.88108108108109,23.08108108108108,1106.2864864864864,20.432432432432428,4665.5756756756755,13.891891891891891,231.37567567567558,17.756756756756758,143.4945945945946,20.05405405405405,112.89729729729729,20.513513513513512,117.98108108108113,600.8027027027027,61.69189189189189,30.92702702702703,0.01810810810810811,999.9000000000008,0.0,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
46,46,2020-02-16,32.45756045000001,-89.54579719999998,68.9022222222222,53.05277777777778,23.66666666666667,1150.975,21.027777777777782,4512.580555555554,12.916666666666664,231.0027777777777,18.027777777777782,146.4083333333334,20.36111111111111,115.19999999999996,20.972222222222218,119.65277777777777,863.0000000000005,58.672222222222224,47.88333333333333,19.55305555555556,999.9000000000008,6389.166666666668,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
47,47,2020-02-17,32.45756045000001,-89.54579719999998,68.9022222222222,54.55555555555557,23.66666666666667,1157.0194444444444,21.027777777777782,4510.216666666666,11.944444444444445,255.84166666666664,18.055555555555557,145.60833333333332,20.36111111111111,115.04166666666664,21.0,120.2083333333334,726.5555555555559,63.6611111111111,48.347222222222214,8.424166666666666,999.9000000000008,27777.777777777777,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
48,48,2020-02-18,32.5176563837838,-89.5674424108108,68.63729729729728,63.13243243243245,23.27027027027027,1135.245945945946,20.67567567567568,4658.745945945944,10.459459459459461,276.3621621621622,17.45945945945946,140.67297297297296,20.027027027027028,114.17297297297294,20.67567567567568,120.26216216216218,391.87027027027017,70.25945945945946,55.0162162162162,24.36783783783784,999.9000000000008,61352.97297297298,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
49,49,2020-02-19,32.5176563837838,-89.5674424108108,68.63729729729728,53.71891891891893,23.756756756756765,1124.854054054054,21.16216216216216,4662.662162162162,12.324324324324325,201.91621621621616,18.37837837837838,142.3918918918919,20.513513513513512,114.57837837837835,21.16216216216216,119.91351351351356,390.62432432432416,65.13243243243242,48.329729729729706,24.579189189189183,999.9000000000008,25405.40540540541,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
50,50,2020-02-20,32.5176563837838,-89.5674424108108,68.63729729729728,47.713513513513504,23.567567567567572,1119.5864864864868,20.97297297297297,4662.829729729727,10.702702702702704,202.28378378378375,19.081081081081077,141.70000000000005,20.486486486486488,116.027027027027,21.0,123.5972972972973,209.91351351351346,52.79459459459459,42.38918918918919,30.20297297297297,999.9000000000008,8162.162162162162,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
51,51,2020-02-21,32.5176563837838,-89.5674424108108,68.63729729729728,39.56756756756757,23.540540540540537,1106.1702702702703,20.94594594594595,4668.299999999998,13.486486486486484,209.6513513513513,18.89189189189189,143.47837837837838,20.45945945945946,117.72702702702699,20.918918918918923,122.77837837837838,207.972972972973,48.189189189189186,31.567567567567572,3.0700000000000003,999.9000000000008,810.8108108108107,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
52,52,2020-02-22,32.5176563837838,-89.5674424108108,68.63729729729728,39.88108108108109,23.243243243243235,1105.8081081081082,20.567567567567572,4667.524324324322,13.756756756756756,207.69729729729724,18.702702702702698,143.42972972972976,20.324324324324323,110.9864864864865,20.567567567567572,115.01891891891887,892.9054054054058,55.84324324324324,28.094594594594604,2.7024324324324325,999.9000000000008,297.29729729729735,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
53,53,2020-02-23,32.5176563837838,-89.5674424108108,68.63729729729728,47.867567567567555,23.486486486486488,1115.418918918919,20.89189189189189,4663.327027027026,13.756756756756756,201.67567567567562,18.783783783783786,143.36216216216215,20.405405405405407,110.85675675675677,20.864864864864863,115.13243243243242,919.7756756756763,58.28108108108107,38.02702702702703,13.512162162162161,999.9000000000008,7837.837837837837,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
54,54,2020-02-24,32.5176563837838,-89.5674424108108,68.63729729729728,55.42702702702702,23.756756756756765,1126.389189189189,21.10810810810811,4657.013513513512,12.837837837837839,381.7648648648648,18.918918918918923,142.81621621621625,20.513513513513512,114.03243243243246,21.16216216216216,119.54054054054056,417.80810810810806,63.68648648648647,49.902702702702726,27.062162162162167,999.9000000000008,7838.108108108108,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
55,55,2020-02-25,32.5176563837838,-89.5674424108108,68.63729729729728,57.44864864864864,23.702702702702698,1127.0486486486486,21.135135135135137,4654.718918918919,12.243243243243244,541.3432432432434,18.94594594594595,142.66216216216213,20.486486486486488,84.76216216216217,21.16216216216216,90.24864864864868,628.1945945945947,64.26756756756757,48.729729729729726,10.979459459459457,999.9000000000008,41081.08108108108,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
56,56,2020-02-26,32.5176563837838,-89.5674424108108,68.63729729729728,49.66216216216216,23.675675675675677,1119.1783783783785,21.081081081081077,4658.6567567567545,12.567567567567568,223.08108108108112,18.918918918918923,143.2891891891892,20.486486486486488,87.50270270270269,21.72972972972973,97.55405405405405,210.01081081081082,58.291891891891886,44.16486486486485,13.525405405405404,999.9000000000008,8108.108108108108,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
57,57,2020-02-27,32.5176563837838,-89.5674424108108,68.63729729729728,41.87027027027027,23.459459459459463,1105.5108108108107,20.864864864864863,4664.356756756755,13.945945945945946,203.33243243243246,18.81081081081081,143.5810810810811,20.432432432432428,87.3972972972973,21.35135135135135,93.48378378378378,204.8081081081081,51.597297297297295,32.38918918918919,8.123783783783782,999.9000000000008,1351.3513513513512,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
58,58,2020-02-28,32.5176563837838,-89.5674424108108,68.63729729729728,45.440540540540546,23.27027027027027,1108.3459459459461,20.89189189189189,4663.429729729728,13.594594594594595,201.6,18.513513513513512,143.44864864864863,20.486486486486488,86.56486486486489,21.297297297297302,94.1,206.65135135135137,59.87567567567568,33.28378378378379,2.7024324324324325,999.9000000000008,2972.972972972973,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
59,59,2020-02-29,32.5176563837838,-89.5674424108108,68.63729729729728,50.0054054054054,23.27027027027027,1110.2810810810806,20.72972972972973,4664.013513513513,13.783783783783786,202.53783783783783,18.081081081081077,143.47297297297294,20.24324324324324,84.39189189189189,21.324324324324323,90.32432432432437,521.0054054054053,66.8918918918919,34.567567567567565,2.7024324324324325,999.9000000000008,270.27027027027026,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
60,60,2020-03-01,32.5176563837838,-89.5674424108108,68.63729729729728,55.37027027027028,22.594594594594593,1116.8189189189188,20.027027027027028,4661.810810810809,13.216216216216214,199.02432432432425,15.945945945945946,143.48648648648648,19.513513513513512,87.3081081081081,20.64864864864865,95.54594594594595,235.01081081081082,69.72432432432433,42.79459459459459,2.7024324324324325,999.9000000000008,810.8108108108107,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
61,61,2020-03-02,32.480337672222234,-89.53437469999999,69.35777777777777,63.50833333333336,23.66666666666667,1160.1388888888887,21.08333333333333,4509.233333333332,13.083333333333336,365.3666666666666,18.777777777777782,147.0444444444444,20.416666666666668,91.29722222222219,21.66666666666667,95.9777777777778,239.1555555555555,72.39999999999998,57.49999999999999,22.263333333333332,999.9000000000008,6112.222222222223,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
62,62,2020-03-03,32.5176563837838,-89.5674424108108,68.63729729729728,67.21351351351353,23.378378378378375,1135.9135135135139,20.83783783783784,4655.335135135134,11.810810810810812,515.0054054054053,18.567567567567572,143.00270270270272,20.18918918918919,86.86216216216214,21.35135135135135,92.12702702702705,284.2675675675675,72.70810810810814,61.997297297297294,18.957567567567565,999.9000000000008,11352.162162162163,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
63,63,2020-03-04,32.5176563837838,-89.5674424108108,68.63729729729728,60.98918918918918,23.675675675675677,1131.7486486486487,21.081081081081077,4656.164864864865,10.756756756756756,328.01351351351366,18.67567567567568,141.87297297297303,20.432432432432428,85.43513513513513,21.702702702702698,93.26216216216216,499.40540540540536,68.05405405405408,55.08378378378377,27.25837837837837,999.9000000000008,31625.135135135137,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
64,64,2020-03-05,32.5176563837838,-89.5674424108108,68.63729729729728,56.01351351351353,23.64864864864865,1124.5567567567568,21.10810810810811,4657.732432432431,11.216216216216216,249.04324324324327,19.05405405405405,142.4945945945946,20.45945945945946,88.77027027027027,21.621621621621625,95.18108108108109,286.4702702702702,65.92162162162164,51.45945945945946,24.929189189189195,999.9000000000008,7030.0,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
65,65,2020-03-06,32.5176563837838,-89.5674424108108,68.63729729729728,54.51351351351353,23.513513513513512,1111.4027027027028,20.918918918918923,4664.005405405405,13.945945945945946,203.24054054054054,18.567567567567572,143.52432432432428,20.27027027027027,61.79459459459457,22.18918918918919,69.02432432432433,154.83783783783787,64.46216216216217,45.21081081081081,0.06108108108108109,999.9000000000008,270.27027027027026,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,,,,,,,,,,,,,,,,,,,,,,,
66,66,2020-03-07,32.5176563837838,-89.5674424108108,68.63729729729728,49.097297297297274,23.486486486486488,1106.8594594594597,20.89189189189189,4667.208108108107,14.027027027027025,207.62432432432428,18.702702702702698,143.55405405405406,20.35135135135135,58.74594594594594,22.08108108108108,91.16486486486484,520.9837837837837,63.043243243243246,36.04324324324325,2.7024324324324325,999.9000000000008,270.27027027027026,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,0.0,,,,,,,,,,8fd30f9053208bfd268115213ef81816a8d68513,2020-03-07T21:00:00Z,,,0.0,0.0,0.0,28.0,,,,,
67,67,2020-03-08,32.5176563837838,-89.5674424108108,68.63729729729728,53.83783783783783,23.675675675675677,1113.8675675675677,21.081081081081077,4666.702702702702,14.270270270270268,206.45945945945942,18.783783783783786,143.51891891891893,20.432432432432428,59.167567567567566,22.378378378378375,66.9972972972973,258.31081081081084,69.41351351351351,40.57837837837838,5.404864864864866,999.9000000000008,540.5405405405405,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,0.0,,,,,,,,,,2d0d4688d015247af02eab6b55ae72e221d8ac7c,2020-03-08T20:00:00Z,,,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0
68,68,2020-03-09,32.5176563837838,-89.5674424108108,68.63729729729728,60.68108108108107,23.675675675675677,1126.337837837838,21.135135135135137,4665.537837837837,13.945945945945946,204.5648648648649,18.83783783783784,143.4081081081081,20.486486486486488,62.49189189189189,22.378378378378375,69.88648648648648,182.81351351351344,70.92432432432435,51.681081081081075,16.214594594594594,999.9000000000008,3513.5135135135133,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,0.0,,,,,,,,,,2b1e959c40e1d97cbd4fdb3af6d146176cb72a7a,2020-03-09T20:00:00Z,,,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0
69,69,2020-03-10,32.5176563837838,-89.5674424108108,68.63729729729728,65.07567567567568,23.513513513513512,1134.651351351351,20.94594594594595,4663.71081081081,11.783783783783786,202.03243243243242,18.75675675675676,142.62702702702703,20.297297297297302,60.35405405405405,22.18918918918919,66.43513513513514,497.6621621621622,72.89999999999998,59.648648648648646,32.55,999.9000000000008,7837.837837837837,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,0.0,,,,,,,,,,32252d133f8ee8b943fd708c3090d079ce45f7f2,2020-03-10T20:00:00Z,,,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0
70,70,2020-03-11,32.5176563837838,-89.5674424108108,68.63729729729728,64.10810810810811,23.10810810810811,1133.8621621621626,20.783783783783786,4660.975675675675,11.405405405405405,198.49729729729725,18.918918918918923,142.41621621621618,20.27027027027027,58.72432432432432,21.756756756756765,65.3972972972973,416.63513513513504,74.0945945945946,56.94864864864865,21.69054054054054,999.9000000000008,27569.18918918919,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,0.0,20.0,,,,,,,,,74f4ed2b75d893f6f2e2a8c45254056db6fe2eec,2020-03-11T20:00:00Z,,,20.0,20.0,20.0,28.0,0.0,0.0,20.0,0.0,20.0
71,71,2020-03-12,32.5176563837838,-89.5674424108108,68.63729729729728,67.85675675675677,23.621621621621625,1135.516216216216,21.081081081081077,4657.689189189188,12.513513513513516,355.8405405405405,18.72972972972973,142.8918918918919,20.35135135135135,60.96216216216216,22.297297297297302,68.32432432432432,207.45675675675673,78.05135135135136,59.872972972972974,16.274324324324322,999.9000000000008,18108.37837837838,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,1.0,41.0,,,,,,,,,6aad8ec86cdaa93329eeda6aa46670dd6ca609b1,2020-03-12T20:00:00Z,,,42.0,42.0,42.0,28.0,0.0,0.0,21.0,1.0,22.0
72,72,2020-03-13,32.5176563837838,-89.5674424108108,68.63729729729728,67.7054054054054,23.216216216216218,1135.408108108108,20.918918918918923,4659.327027027025,11.945945945945946,196.48108108108104,19.18918918918919,143.0216216216216,20.405405405405407,60.170270270270265,21.864864864864863,65.63243243243245,390.3324324324324,76.02432432432431,60.456756756756754,18.957027027027028,999.9000000000008,9460.54054054054,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,4.0,41.0,,,,,,,,,9fc8f265d6c9e8b4883399e23c0b0190c2686599,2020-03-13T20:00:00Z,,,45.0,45.0,45.0,28.0,0.0,0.0,0.0,3.0,3.0
73,73,2020-03-14,32.5176563837838,-89.5674424108108,68.63729729729728,65.46756756756757,22.594594594594593,1133.1297297297294,20.594594594594593,4662.38108108108,11.135135135135135,200.69729729729724,19.16216216216216,143.0351351351351,20.216216216216214,59.03243243243242,21.27027027027027,64.15945945945947,415.181081081081,77.172972972973,58.57297297297296,18.952702702702698,999.9000000000008,11891.891891891892,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,6.0,84.0,,,,,,,,,262146bdcf966d7bd2b95df77b8c19d904242248,2020-03-14T20:00:00Z,,,90.0,90.0,90.0,28.0,0.0,0.0,43.0,2.0,45.0
74,74,2020-03-15,32.5176563837838,-89.5674424108108,68.63729729729728,62.79729729729728,23.675675675675677,1131.7702702702702,21.135135135135137,4663.4027027027005,12.351351351351349,202.6405405405405,18.783783783783786,142.5891891891892,20.486486486486488,59.162162162162154,22.378378378378375,64.99459459459459,575.3297297297298,74.06756756756758,55.30540540540541,24.433513513513518,999.9000000000008,17838.37837837838,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,10.0,84.0,,,,,,,,,5442e46cc16cedbeeb93a0f0ff9a04740dc62690,2020-03-15T20:00:00Z,,,94.0,94.0,94.0,28.0,0.0,0.0,0.0,4.0,4.0
75,75,2020-03-16,32.5176563837838,-89.5674424108108,68.63729729729728,59.12162162162165,23.621621621621625,1127.7972972972968,21.027027027027028,4662.9486486486485,12.756756756756756,202.0648648648648,18.83783783783784,143.26486486486485,20.405405405405407,58.61891891891891,22.297297297297302,63.42702702702704,759.9297297297301,71.5108108108108,52.09189189189189,13.56891891891892,999.9000000000008,4324.324324324324,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,12.0,277.0,,,,,,,,,68fb32e431d415106a70ff158d981d8bb680d5ab,2020-03-16T20:00:00Z,,,289.0,289.0,289.0,28.0,0.0,0.0,193.0,2.0,195.0
76,76,2020-03-17,32.5176563837838,-89.5674424108108,68.63729729729728,64.87837837837839,23.621621621621625,1133.5270270270273,21.0,4661.597297297297,12.621621621621617,199.88918918918915,18.72972972972973,142.74594594594592,20.405405405405407,56.97567567567569,22.27027027027027,88.90270270270273,839.7810810810815,74.9,57.489189189189204,10.833783783783783,999.9000000000008,18378.37837837838,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,21.0,368.0,,,,,,,,,6d8126cab2847762c6c6ae011f9e1a4490be20f6,2020-03-17T20:00:00Z,,,389.0,389.0,389.0,28.0,0.0,0.0,91.0,9.0,100.0
77,77,2020-03-18,32.5176563837838,-89.5674424108108,68.63729729729728,68.59459459459461,23.594594594594593,1136.8405405405404,21.027027027027028,4661.132432432431,11.837837837837839,198.79999999999993,18.783783783783786,142.72972972972968,20.405405405405407,59.8027027027027,22.18918918918919,66.46216216216216,204.7945945945946,79.11081081081079,60.51351351351353,21.62,999.9000000000008,14054.054054054053,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,34.0,479.0,,,,,,,,,d9aef306232106ab3338341222f0fc21ee44f555,2020-03-18T20:00:00Z,,,513.0,513.0,513.0,28.0,0.0,0.0,111.0,13.0,124.0
78,78,2020-03-19,32.5176563837838,-89.5674424108108,68.63729729729728,73.74864864864865,22.10810810810811,1140.4783783783785,19.513513513513512,4660.8,12.783783783783786,198.11621621621617,17.35135135135135,143.35405405405402,18.864864864864863,61.978378378378366,20.64864864864865,94.79189189189192,206.99999999999991,81.21891891891893,67.32432432432434,21.631351351351352,999.9000000000008,3783.783783783784,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,50.0,552.0,,,,,,,,,dae6b6c859147288aa564d8f7bc329019a566105,2020-03-19T20:00:00Z,,,602.0,602.0,602.0,28.0,0.0,0.0,73.0,16.0,89.0
79,79,2020-03-20,32.5176563837838,-89.5674424108108,68.63729729729728,72.46756756756756,23.702702702702698,1140.262162162162,21.16216216216216,4661.543243243241,11.351351351351349,199.2756756756756,19.0,142.79729729729726,20.513513513513512,61.81081081081082,22.297297297297302,94.88648648648645,207.56216216216208,79.7702702702703,64.81621621621622,21.63405405405405,999.9000000000008,5947.837837837838,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,80.0,695.0,,,,,,,,,115279517e0a0ee05e43c6d5aed122d5b39b2670,2020-03-20T20:00:00Z,1.0,,775.0,775.0,775.0,28.0,1.0,0.0,143.0,30.0,173.0
80,80,2020-03-21,32.5176563837838,-89.5674424108108,68.63729729729728,59.405405405405425,23.675675675675677,1129.2027027027027,21.10810810810811,4664.183783783784,11.837837837837839,203.8864864864864,19.05405405405405,143.18378378378375,20.45945945945946,60.521621621621634,22.297297297297302,92.12702702702705,389.62432432432433,66.6027027027027,54.33783783783784,19.183513513513514,999.9000000000008,8648.648648648648,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,140.0,695.0,,,,,,,,,05eb75b1e562b9e17f37c33e0678a91de01249c7,2020-03-21T20:00:00Z,1.0,,835.0,835.0,835.0,28.0,0.0,0.0,0.0,60.0,60.0
81,81,2020-03-22,32.5176563837838,-89.5674424108108,68.63729729729728,57.105405405405385,23.621621621621625,1126.9081081081085,21.10810810810811,4662.8540540540525,11.864864864864865,201.6162162162162,18.94594594594595,143.05405405405406,20.486486486486488,59.40000000000001,22.18918918918919,90.96216216216222,653.9243243243243,68.56216216216217,51.089189189189185,21.814864864864866,999.9000000000008,5946.486486486487,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,207.0,1114.0,,,33.0,,,,,,894b62e8c387654b1a0363daf8a6664d1ec4f1a3,2020-03-22T20:00:00Z,1.0,33.0,1321.0,1321.0,1321.0,28.0,0.0,33.0,419.0,67.0,486.0
82,82,2020-03-23,32.5176563837838,-89.5674424108108,68.63729729729728,66.44594594594592,23.40540540540541,1135.8513513513515,20.97297297297297,4660.55135135135,10.675675675675675,198.072972972973,18.94594594594595,142.64594594594593,20.37837837837838,59.03243243243242,22.05405405405405,91.5837837837838,442.4783783783783,73.74594594594595,60.11891891891891,21.82216216216216,999.9000000000008,9461.621621621622,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,249.0,1143.0,,,33.0,,,,,,2ed97cbc9d4455685f466d3ba3c9e7edbd3413ef,2020-03-23T20:00:00Z,1.0,33.0,1392.0,1392.0,1392.0,28.0,0.0,0.0,29.0,42.0,71.0
83,83,2020-03-24,32.5176563837838,-89.5674424108108,68.63729729729728,69.73513513513514,23.72972972972973,1137.9297297297294,21.16216216216216,4657.7,11.567567567567568,302.1351351351352,18.97297297297297,142.4027027027027,20.513513513513512,60.556756756756755,22.297297297297302,95.03513513513512,181.00540540540538,79.63243243243245,62.864864864864856,21.728378378378377,999.9000000000008,20541.891891891893,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,320.0,1552.0,,,86.0,,,,,,4b6d159c684e2e8f23fc95e94397d786890afbd4,2020-03-24T20:00:00Z,1.0,86.0,1872.0,1872.0,1872.0,28.0,0.0,53.0,409.0,71.0,480.0
84,84,2020-03-25,32.5176563837838,-89.5674424108108,68.63729729729728,68.49459459459457,23.567567567567572,1135.4135135135134,21.081081081081077,4656.31081081081,12.054054054054054,354.7972972972973,18.864864864864863,142.87567567567567,20.45945945945946,58.886486486486504,22.027027027027025,91.42972972972973,522.6513513513513,78.51621621621621,61.46216216216216,18.99027027027027,999.9000000000008,20270.54054054054,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,377.0,1566.0,,,117.0,,,,,,9968fd3d3074b5b25f4930d48c5c7269f0a83495,2020-03-25T20:00:00Z,2.0,117.0,1943.0,1943.0,1943.0,28.0,1.0,31.0,14.0,57.0,71.0
